1	0.06993007
2	0.3496503
3	0.6643357
4	0.8041958
5	0.8321678
6	0.8321678
7	0.8531469
8	0.8601399
9	0.8671329
10	0.8881119
11	0.8881119
12	0.8881119
13	0.8951049
14	0.9020979
15	0.9160839
16	0.9160839
17	0.9230769
18	0.9300699
19	0.9300699
20	0.9370629
21	0.9440559
22	0.9440559
23	0.9440559
24	0.9440559
25	0.951049
26	0.958042
27	0.965035
28	0.965035
29	0.965035
30	0.965035
31	0.972028
32	0.972028
33	0.972028
34	0.972028
35	0.972028
36	0.972028
37	0.972028
38	0.972028
39	0.972028
40	0.972028
41	0.972028
42	0.972028
43	0.972028
44	0.972028
45	0.972028
46	0.972028
47	0.972028
48	0.972028
49	0.972028
50	0.972028
51	0.972028
52	0.979021
53	0.979021
54	0.979021
55	0.979021
56	0.979021
57	0.979021
58	0.979021
59	0.979021
60	0.979021
61	0.979021
62	0.979021
63	0.979021
64	0.979021
65	0.979021
66	0.986014
67	0.986014
68	0.986014
69	0.986014
70	0.986014
71	0.986014
72	0.986014
73	0.986014
74	0.986014
75	0.986014
76	0.986014
77	0.986014
78	0.986014
79	0.986014
80	0.986014
81	0.986014
82	0.986014
83	0.986014
84	0.986014
85	0.986014
86	0.986014
87	0.986014
88	0.986014
89	0.986014
90	0.986014
91	0.993007
92	0.993007
93	0.993007
94	0.993007
95	0.993007
96	0.993007
97	0.993007
98	0.993007
99	0.993007
100	0.993007
101	0.993007
102	0.993007
103	0.993007
104	0.993007
105	0.993007
106	0.993007
107	0.993007
108	0.993007
109	0.993007
110	0.993007
111	0.993007
112	0.993007
113	0.993007
114	0.993007
115	0.993007
116	0.993007
117	0.993007
118	0.993007
119	0.993007
120	0.993007
121	0.993007
122	0.993007
123	0.993007
124	0.993007
125	0.993007
126	0.993007
127	0.993007
128	0.993007
129	0.993007
130	0.993007
131	0.993007
132	0.993007
133	0.993007
134	0.993007
135	0.993007
136	0.993007
137	0.993007
138	0.993007
139	0.993007
140	0.993007
141	0.993007
142	0.993007
143	0.993007
144	0.993007
145	0.993007
146	0.993007
147	0.993007
148	0.993007
149	0.993007
150	0.993007
151	0.993007
152	0.993007
153	0.993007
154	0.993007
155	0.993007
156	0.993007
157	0.993007
158	0.993007
159	0.993007
160	0.993007
161	0.993007
162	0.993007
163	0.993007
164	0.993007
165	0.993007
166	0.993007
167	0.993007
168	0.993007
169	0.993007
170	0.993007
171	0.993007
172	0.993007
173	0.993007
174	0.993007
175	0.993007
176	0.993007
177	0.993007
178	0.993007
179	0.993007
180	0.993007
181	0.993007
182	0.993007
183	0.993007
184	0.993007
185	0.993007
186	0.993007
187	0.993007
188	0.993007
189	0.993007
190	0.993007
191	0.993007
192	0.993007
193	0.993007
194	0.993007
195	0.993007
196	0.993007
197	0.993007
198	0.993007
199	0.993007
200	0.993007
201	0.993007
202	0.993007
203	0.993007
204	0.993007
205	0.993007
206	0.993007
207	0.993007
208	0.993007
209	0.993007
210	0.993007
211	0.993007
212	0.993007
213	0.993007
214	0.993007
215	0.993007
216	0.993007
217	0.993007
218	0.993007
219	0.993007
220	0.993007
221	0.993007
222	0.993007
223	0.993007
224	0.993007
225	0.993007
226	0.993007
227	0.993007
228	0.993007
229	0.993007
230	0.993007
231	0.993007
232	0.993007
233	0.993007
234	0.993007
235	0.993007
236	0.993007
237	0.993007
238	0.993007
239	0.993007
240	0.993007
241	0.993007
242	0.993007
243	0.993007
244	0.993007
245	0.993007
246	0.993007
247	0.993007
248	0.993007
249	0.993007
250	0.993007
251	0.993007
252	0.993007
253	0.993007
254	0.993007
255	0.993007
256	0.993007
257	0.993007
258	0.993007
259	0.993007
260	0.993007
261	0.993007
262	0.993007
263	0.993007
264	0.993007
265	0.993007
266	0.993007
267	0.993007
268	0.993007
269	0.993007
270	0.993007
271	0.993007
272	0.993007
273	0.993007
274	0.993007
275	0.993007
276	0.993007
277	0.993007
278	0.993007
279	0.993007
280	0.993007
281	0.993007
282	0.993007
283	0.993007
284	0.993007
285	0.993007
286	0.993007
287	0.993007
288	0.993007
289	0.993007
290	0.993007
291	0.993007
292	0.993007
293	0.993007
294	0.993007
295	0.993007
296	0.993007
297	0.993007
298	0.993007
299	0.993007
300	0.993007
301	0.993007
302	0.993007
303	0.993007
304	0.993007
305	0.993007
306	0.993007
307	0.993007
308	0.993007
309	0.993007
310	0.993007
311	0.993007
312	0.993007
313	0.993007
314	0.993007
315	0.993007
316	0.993007
317	0.993007
318	0.993007
319	0.993007
320	0.993007
321	0.993007
322	0.993007
323	0.993007
324	0.993007
325	0.993007
326	0.993007
327	0.993007
328	0.993007
329	0.993007
330	0.993007
331	0.993007
332	0.993007
333	0.993007
334	0.993007
335	0.993007
336	0.993007
337	0.993007
338	0.993007
339	0.993007
340	0.993007
341	0.993007
342	0.993007
343	0.993007
344	0.993007
345	0.993007
346	0.993007
347	0.993007
348	0.993007
349	0.993007
350	0.993007
