190412, 1657
190413, 1657
190414, 426
190415, 2050
19041, 67
190417, 27
190418, 1157
190419, 1945
190419, 1946
190420, 812
19042, 107
190421, 812
190422, 1657
190423, 1657
190427, 544
190428, 544
190429, 544
190430, 544
190431, 952
190432, 207
19043, 351
19043, 391
190435, 426
190436, 426
190437, 426
190438, 426
190439, 2714
190440, 27
190441, 1082
190441, 463
190442, 1082
190442, 463
190445, 1178
190446, 730
190447, 590
190448, 1405
190448, 2846
190448, 2847
190449, 1132
190449, 1166
190449, 1167
190449, 1168
190449, 1290
190449, 1372
190449, 1373
190449, 1376
190449, 1377
190449, 1383
190449, 1401
190449, 1489
190449, 1729
190449, 2466
190449, 2467
190449, 499
190449, 593
190449, 719
190449, 720
190449, 793
190449, 794
190449, 795
190449, 796
190449, 797
190449, 798
190449, 799
190449, 800
190449, 954
190449, 976
190450, 2291
190450, 826
190451, 78
190452, 3329
190453, 1405
190454, 463
190455, 429
190456, 1039
190457, 2855
190458, 512
190459, 510
190460, 1372
190460, 1373
190460, 1376
190460, 1377
190460, 796
190461, 1372
190461, 1373
190461, 1376
190461, 1377
190461, 1729
190461, 2466
190461, 796
190462, 1570
190462, 1571
190462, 1572
190462, 187
190462, 509
190462, 510
190462, 511
190462, 513
190462, 514
190462, 515
190462, 516
190462, 517
190462, 518
190463, 1570
190463, 1571
190463, 1572
190463, 187
19046, 34
190463, 509
190463, 510
190463, 511
190463, 513
190463, 514
190463, 515
190463, 516
190463, 517
190463, 518
190464, 523
190465, 2495
190467, 5
190467, 7
190468, 5
190468, 7
190469, 1515
190469, 768
190470, 1515
190470, 2051
190471, 1960
190471, 696
190471, 874
190472, 1304
190472, 1305
190472, 1405
190472, 1406
190472, 1407
190472, 1408
190472, 1409
190472, 1634
190472, 1690
190472, 1691
190472, 1871
190472, 1923
190472, 367
190472, 368
190472, 697
190472, 708
190472, 967
190473, 3
190473, 388
190473, 4
190473, 72
190473, 875
190474, 3
190474, 388
190474, 4
190474, 72
190474, 875
190475, 1264
190475, 1270
190475, 1272
190475, 882
190476, 44
190476, 568
190477, 287
19047, 773
190478, 1405
190478, 1406
190478, 1407
190478, 1409
190478, 1634
190478, 367
190478, 368
190478, 706
190478, 707
190478, 708
190478, 967
190479, 1405
190479, 1406
190479, 1407
190479, 1409
190479, 1634
190479, 367
190479, 368
19047, 943
190479, 706
190479, 707
190479, 708
190479, 967
190480, 1024
190480, 119
190480, 121
190481, 21
190481, 286
190481, 373
190481, 465
190481, 583
190481, 682
190481, 683
190481, 684
190482, 1023
190483, 592
190484, 494
190485, 1046
190485, 2059
190485, 2873
190485, 564
190486, 376
190486, 420
190486, 421
190486, 536
190486, 569
190486, 940
190487, 653
190488, 2334
19048, 84
19048, 85
19048, 86
19048, 91
190489, 922
190490, 1433
190491, 127
1904, 918
190493, 463
190493, 563
190494, 1392
190494, 1394
190494, 1570
190494, 1571
190494, 1572
19049, 420
190494, 436
190494, 565
190494, 781
190494, 82
190494, 83
190494, 876
190495, 1053
190495, 1202
190495, 1205
190495, 436
190495, 565
190495, 876
190496, 429
190497, 950
190498, 463
190499, 2069
190500, 875
19050, 114
190501, 239
190502, 1556
190502, 2709
190502, 633
190502, 634
190502, 689
190503, 1230
190505, 306
190506, 495
190507, 495
190508, 211
190509, 1253
190509, 372
190510, 1253
190510, 372
190511, 352
190512, 1654
190513, 1654
190514, 481
190515, 817
190516, 519
190517, 1654
190518, 817
190519, 461
190520, 1170
190521, 1077
190521, 1078
190521, 1170
190521, 1188
190521, 1189
190521, 1190
190521, 1191
190521, 1192
190521, 1193
190521, 1194
190521, 1469
190521, 2309
190521, 2542
190521, 2543
190521, 2544
190521, 2545
190521, 3017
190521, 3018
190521, 3019
190521, 3020
190521, 357
190521, 42
190522, 713
190523, 551
190523, 65
190523, 66
190523, 900
190524, 720
190525, 1303
190525, 1563
190525, 1603
190525, 1607
190525, 1609
190525, 1610
190525, 1611
190525, 1613
190525, 1614
190525, 2281
190525, 509
190525, 514
190525, 517
190525, 518
190525, 878
190525, 939
190525, 966
190526, 1014
190526, 1608
190526, 1612
190526, 1615
190526, 623
19052, 709
190527, 3
190527, 388
190527, 4
190527, 72
190527, 875
190528, 3
190528, 388
190528, 4
190528, 72
190528, 875
190529, 519
190530, 519
190531, 519
190532, 519
190533, 3
190533, 388
190533, 4
190533, 72
190533, 875
190534, 1167
190534, 1356
190534, 1365
190534, 2775
190534, 2776
190534, 2777
190534, 383
190534, 411
190534, 412
190534, 413
190534, 414
190534, 415
190534, 416
190534, 427
190534, 428
190534, 429
190534, 430
190534, 431
190534, 432
190534, 433
190534, 434
190534, 722
190535, 1705
190535, 2656
190535, 521
190536, 1705
190536, 2656
190536, 521
190537, 1705
190537, 1708
190537, 1712
190537, 519
190537, 520
190537, 521
190537, 83
190538, 1705
190538, 1708
190538, 1712
19053, 833
190538, 519
190538, 520
190538, 521
190538, 83
190539, 1061
190539, 3
190539, 388
190539, 4
190539, 72
190539, 875
190539, 939
190540, 1563
190541, 1061
190541, 217
190541, 271
190541, 7
190541, 906
190542, 161
190542, 1992
190543, 161
190543, 1992
19054, 410
190544, 733
190545, 328
190546, 97
190547, 97
190548, 97
190549, 97
190550, 97
190551, 97
190552, 97
190553, 97
190554, 97
190555, 97
190556, 81
190557, 81
190558, 1498
190559, 719
190560, 420
190560, 922
190560, 940
190561, 841
190562, 841
190563, 658
1905, 638
190564, 658
190565, 812
190566, 812
190567, 812
19056, 79
190568, 812
19056, 9
190569, 282
190570, 1304
190570, 1305
190571, 1627
190571, 1628
190572, 1947
190573, 97
190574, 410
190575, 116
19057, 647
190576, 61
190577, 198
190578, 97
190579, 1109
190579, 1110
190580, 2180
190580, 398
190581, 583
190582, 12
190583, 12
190584, 583
190585, 11
190586, 22
190586, 465
190587, 12
190588, 12
190589, 12
190590, 116
190591, 465
190592, 482
190593, 1178
19059, 338
190594, 2666
190594, 2667
190595, 1134
190596, 329
190597, 367
190597, 368
190597, 706
190598, 410
190599, 379
190599, 578
190600, 308
190600, 562
190601, 341
190602, 341
190602, 496
190603, 1134
190604, 1836
190605, 465
190606, 1836
190607, 770
190608, 3086
190609, 2166
190609, 219
190609, 220
190609, 226
190609, 228
190609, 229
190609, 231
190609, 237
190609, 238
190609, 240
190609, 241
190609, 242
190609, 243
190609, 245
190609, 248
190609, 249
190609, 250
190609, 251
190609, 252
190609, 253
190609, 255
190609, 258
190609, 259
190609, 260
190609, 261
190609, 262
190609, 263
190609, 264
190609, 265
190609, 266
190609, 268
190609, 269
190609, 270
190609, 2727
190609, 2728
190610, 19
190610, 279
190610, 597
190611, 519
190612, 1210
190612, 1341
190612, 2412
190612, 856
190613, 352
190614, 352
190615, 426
190616, 1003
190617, 1003
190618, 1003
190619, 1003
190620, 1003
190621, 1003
19062, 2071
19062, 2072
190622, 1722
190623, 788
190624, 788
190625, 75
190626, 1170
190627, 1266
190627, 1268
190627, 1269
190627, 211
190628, 706
190628, 707
190629, 1061
190629, 1364
190629, 906
190629, 939
190630, 2565
1906, 308
190631, 2010
190632, 2010
190635, 733
190636, 1226
19063, 75
190637, 648
190638, 319
190639, 2274
190640, 2274
19064, 1210
190641, 658
190642, 117
19064, 291
19064, 292
190643, 319
190644, 1357
190644, 976
190645, 114
190646, 114
190647, 846
190648, 717
190649, 717
19064, 984
190650, 717
19065, 141
190651, 717
190652, 717
190653, 717
190654, 341
190654, 496
190655, 1158
190656, 1158
1906, 562
190657, 1158
190658, 1158
190659, 463
19066, 157
190662, 2713
190663, 319
19066, 352
190664, 846
190665, 846
190666, 676
190667, 481
190668, 1575
190668, 1831
190668, 1938
190669, 2050
190670, 13
190671, 13
190672, 1130
190672, 417
190673, 1230
190674, 2882
19067, 554
190675, 63
190675, 64
19067, 584
190676, 63
190676, 64
190677, 278
190678, 727
190679, 817
190681, 228
190681, 237
190681, 238
190681, 240
190681, 241
190681, 242
190681, 243
190681, 253
190681, 255
190681, 258
190681, 262
190681, 264
190681, 266
190681, 268
190681, 269
190682, 420
190682, 623
190683, 219
190683, 220
190683, 226
190683, 229
190683, 231
190683, 245
190683, 248
190683, 249
190683, 250
190683, 251
190683, 252
190683, 260
190683, 261
190683, 263
190683, 265
190683, 270
190685, 1266
190685, 1268
190685, 1269
190685, 211
190686, 455
190687, 517
190687, 518
190688, 712
190689, 2322
190690, 1171
190691, 1065
190691, 1263
190691, 1683
190691, 1684
190691, 1685
190691, 1686
190691, 1688
190691, 1689
190691, 2969
190692, 217
190692, 271
190692, 44
190693, 1134
190694, 1262
19069, 445
190695, 496
190696, 1230
190697, 2625
190698, 273
190698, 877
190699, 664
190700, 397
190700, 664
190701, 192
190702, 282
190703, 10
190704, 10
190705, 417
190706, 2218
190707, 2218
190708, 122
190709, 122
190710, 530
190713, 191
190713, 461
190714, 191
190714, 461
190715, 77
190716, 821
19071, 710
190717, 530
190717, 531
190718, 530
190718, 531
190719, 1810
190719, 1811
190720, 443
190721, 785
190722, 785
190723, 785
190724, 1803
190725, 1803
190726, 439
190727, 439
190729, 1948
19072, 959
190730, 461
190731, 658
190732, 1253
190732, 950
190733, 1465
190733, 1466
190733, 1467
190733, 1468
190733, 1469
190733, 1470
190733, 1471
190733, 1472
190733, 1473
190733, 1474
190733, 1475
190733, 356
190733, 42
190734, 1466
190734, 1467
190734, 1468
190734, 1470
190734, 1471
190734, 1472
190734, 1473
190734, 1474
19073, 488
190735, 1466
190735, 1467
190735, 1468
190735, 1470
190735, 1471
190735, 1472
190735, 1473
190735, 1474
190736, 785
190737, 42
190738, 1180
190739, 2218
190740, 648
190741, 465
190742, 2281
19074, 23
190742, 473
190742, 474
190742, 510
190742, 511
190742, 512
190742, 513
190742, 515
190742, 582
190742, 916
190743, 1042
190743, 482
190743, 483
190744, 1170
190744, 1188
190744, 1189
190744, 1190
190744, 1191
190744, 42
190745, 569
190746, 420
190747, 373
190748, 1095
190748, 1167
190748, 1168
190748, 593
190748, 713
190749, 44
1907, 50
190750, 2751
190751, 1558
190752, 3222
190753, 1558
1907, 535
190754, 1132
190754, 1357
190754, 1372
190754, 1373
190754, 1374
190754, 1376
190754, 1377
190754, 1401
190754, 1729
190754, 1859
190754, 1982
190754, 2206
190754, 2207
190754, 2466
190754, 2467
190754, 499
190754, 719
190754, 720
190754, 792
190754, 793
190754, 794
190754, 795
190754, 796
190754, 797
190754, 798
190754, 799
190754, 800
190754, 954
190754, 976
190755, 623
190756, 585
190756, 83
190757, 1811
19075, 729
190758, 1774
190759, 1204
190759, 2338
190759, 2339
190760, 1622
190761, 212
190761, 213
190762, 67
190763, 319
190764, 1933
190764, 971
190765, 1156
190765, 1157
190766, 1080
190766, 2555
190767, 521
190768, 1339
190768, 148
190768, 1821
190768, 2163
190768, 2413
190768, 2438
190768, 2449
190768, 2451
190768, 2693
190768, 2694
190768, 2695
190768, 351
190768, 637
190768, 76
190768, 829
190768, 838
190769, 2281
190769, 916
190770, 519
190770, 521
190771, 1867
190771, 746
190772, 1009
190772, 1010
190773, 1126
190773, 1156
190774, 2232
190774, 2550
190775, 1042
190775, 482
190776, 1045
190776, 1156
190776, 1157
190776, 940
190777, 176
190778, 226
190778, 231
190778, 245
190778, 248
190778, 249
190778, 250
190779, 27
190780, 2639
190780, 418
190781, 444
190782, 116
190782, 279
190783, 109
190783, 320
190784, 321
190785, 1075
190785, 1076
19078, 541
190786, 958
190786, 959
190787, 2306
190787, 2307
190787, 764
190787, 765
190788, 1196
190788, 1266
190788, 1268
190788, 1269
190788, 1841
190788, 1842
190788, 1843
190788, 1845
190788, 1846
190788, 1849
190788, 1851
190788, 1853
190788, 942
190789, 1372
190789, 1373
190789, 1376
190789, 1377
190789, 792
190789, 793
190789, 794
190789, 795
190789, 796
190789, 954
190790, 1266
190790, 1268
190790, 1269
190790, 457
190790, 485
190791, 218
190791, 49
190792, 1053
190792, 1202
190792, 1205
190792, 427
190792, 428
190792, 430
190792, 431
190792, 432
190792, 433
190792, 434
190792, 72
190793, 1729
190794, 128
190794, 2914
190794, 3056
190795, 2916
19079, 657
190797, 127
190797, 2914
190797, 3010
190797, 3056
190797, 3057
190797, 478
190797, 559
190798, 127
190798, 2916
190799, 519
190800, 817
190801, 1518
190802, 569
190803, 1075
190803, 1076
190803, 595
190804, 990
190804, 994
190805, 329
190806, 1132
190807, 93
190808, 1006
190808, 1306
190808, 1415
190808, 1496
190808, 1726
190808, 202
190808, 203
190808, 26
190808, 78
190808, 79
190808, 9
190809, 1342
190809, 1343
190809, 1344
190809, 1345
190809, 1504
190809, 1505
190809, 1506
190809, 1507
190809, 1508
190809, 1509
190809, 1510
190809, 1511
190809, 745
190809, 746
190809, 747
190809, 748
190809, 749
190809, 750
190809, 751
190810, 1285
190811, 1460
190812, 1460
190813, 1275
190813, 1276
190814, 1275
190814, 1276
190815, 281
190815, 596
190816, 281
190816, 596
190817, 67
190818, 866
190819, 27
190820, 398
190821, 27
190822, 437
190823, 1959
19082, 387
190824, 346
190825, 812
19082, 60
190826, 1206
190826, 1600
190826, 305
190827, 306
190828, 49
190829, 2064
190830, 1546
190831, 1405
190831, 1406
190831, 1407
190831, 1408
190831, 1409
190831, 1634
190831, 367
190831, 368
190831, 591
190831, 708
190831, 967
190832, 1465
190832, 1475
190832, 356
190833, 106
190833, 1413
190833, 1877
190833, 194
190833, 195
190833, 196
190833, 2357
190833, 2358
190833, 2359
190833, 2360
190833, 2361
190833, 504
190833, 542
190833, 661
190833, 662
190834, 427
190834, 428
190834, 430
190834, 431
190834, 432
190834, 433
190834, 434
190835, 287
19083, 59
190836, 956
190836, 957
190837, 1634
190838, 1185
190838, 2009
190838, 214
190838, 2965
190838, 3031
190838, 592
190838, 639
190838, 785
190839, 106
190839, 1128
190840, 785
190841, 1547
19084, 1291
1908, 418
190842, 1836
190842, 2020
190843, 1117
190843, 1894
190844, 1894
190845, 1126
190845, 1186
190845, 1391
190845, 1392
190845, 1394
190845, 1396
190845, 1605
190845, 1606
190845, 375
190845, 376
190845, 377
190845, 536
190846, 1883
190846, 509
190847, 1883
190848, 2073
190848, 2282
190849, 1303
190849, 1563
190849, 1607
190849, 1609
190849, 1610
190849, 1611
190849, 1613
190849, 1614
190849, 5
190849, 509
190849, 514
190849, 517
190849, 518
190849, 878
190849, 966
190850, 1061
190850, 906
190851, 1304
190851, 1305
190851, 1405
190851, 1406
190851, 1407
190851, 1408
190851, 1409
190851, 1634
190851, 1690
190851, 1691
190851, 1923
190851, 591
190851, 697
190851, 708
190851, 967
190852, 1014
190852, 1015
190852, 1605
190852, 1606
190852, 217
190852, 271
190852, 627
190853, 1014
190853, 1015
190853, 1606
190853, 217
190853, 271
190853, 627
190854, 221
190855, 2281
190855, 473
190855, 474
190855, 5
190855, 623
190855, 916
190856, 1266
190856, 1268
190856, 1269
190856, 1849
190856, 2073
190856, 2282
190857, 518
190858, 1264
190858, 1270
190858, 1272
190858, 1563
190858, 2495
190858, 882
190859, 1264
190859, 1270
190859, 1272
190859, 1563
190859, 2495
190859, 882
190860, 2371
190860, 2372
190860, 877
190860, 878
19086, 10
190861, 509
190861, 514
190861, 516
190862, 509
190862, 514
190862, 516
190863, 1264
190863, 1270
190863, 1272
190863, 1303
190863, 1563
190863, 1607
190863, 1609
190863, 1610
190863, 1611
190863, 1613
190863, 1614
190863, 509
190863, 514
190863, 517
190863, 518
190863, 878
190863, 882
190863, 966
190864, 1061
190864, 388
190864, 4
190864, 72
190864, 906
190864, 939
190865, 1061
190865, 388
190865, 4
190865, 72
190865, 906
190865, 939
190866, 1264
190866, 1270
190866, 1272
190866, 882
190867, 1735
190867, 2050
190867, 950
190868, 1356
190868, 1364
190868, 1365
190868, 3
190868, 682
190868, 875
190869, 1304
190869, 1305
190869, 1405
190869, 1406
190869, 1407
190869, 1408
190869, 1409
190869, 1634
190869, 1690
190869, 1691
190869, 1871
190869, 1921
190869, 1922
190869, 1923
190869, 1924
190869, 1925
190869, 697
190869, 708
190869, 967
190870, 1188
190870, 1189
190870, 1190
190870, 1191
190871, 114
190871, 1879
190871, 1880
190871, 1881
190871, 1882
190871, 2502
190872, 1264
190872, 1270
190872, 1272
190872, 882
190873, 1264
190873, 1270
190873, 1272
190873, 882
190874, 1933
190875, 107
190875, 108
190875, 1933
190876, 1768
190876, 287
190876, 339
190876, 340
19087, 650
190877, 1960
190878, 1960
190879, 1602
190879, 305
190879, 3258
190880, 1602
190880, 305
190880, 3258
190881, 305
190882, 305
190883, 44
190884, 2008
190884, 519
190884, 535
190884, 655
190885, 1264
190885, 1270
190885, 1272
190885, 882
190886, 322
190886, 557
190886, 560
190886, 712
190887, 2073
190887, 2282
190888, 2293
190889, 1774
190889, 1940
190890, 400
190891, 302
19089, 213
190892, 302
190893, 219
190893, 220
190893, 226
190893, 229
190893, 231
190893, 240
190893, 245
190893, 248
190893, 249
190893, 250
190893, 251
190893, 252
190893, 260
190893, 261
190893, 263
190893, 265
190893, 270
190894, 1034
190894, 1264
190894, 1270
190894, 1272
190894, 1789
190894, 882
190895, 1034
190895, 1264
190895, 1270
190895, 1272
190895, 1789
190895, 882
190896, 1138
190897, 61
190897, 863
190898, 1806
190898, 2434
190899, 1283
190899, 848
190900, 22
190900, 2543
190900, 627
190900, 682
190901, 1061
190901, 1365
19090, 1160
190901, 3
190901, 388
190901, 4
190901, 72
190901, 875
190901, 906
190902, 551
190902, 65
190902, 66
190902, 900
190903, 2064
190904, 590
190905, 785
190906, 3102
190907, 1326
190908, 1405
190908, 1406
190908, 1407
190908, 1408
190908, 1409
190908, 708
190908, 967
190909, 106
190910, 1405
190910, 1406
190910, 1407
190910, 1409
190910, 708
190910, 92
190910, 967
190911, 287
190912, 229
190912, 5758
190913, 1266
190913, 1268
190913, 1269
190913, 1849
190914, 3372
190915, 1266
190915, 1268
190915, 1269
190916, 1117
190916, 1195
19091, 67
190917, 1180
190917, 343
190917, 806
190918, 1082
190918, 1814
190918, 2049
190918, 462
190918, 463
190918, 817
190919, 2008
190919, 655
190921, 1762
190921, 1763
190921, 590
190922, 1139
190922, 1915
190922, 2183
190922, 2184
190922, 2663
190922, 2664
190922, 2998
190922, 2999
190922, 3000
190922, 339
190922, 340
19092, 350
190923, 877
190923, 878
190924, 441
190925, 441
190925, 962
190926, 778
190926, 779
190927, 195
190928, 877
190929, 1615
190929, 217
190929, 271
190929, 2995
190929, 5
190929, 6
190929, 7
190931, 2740
190931, 380
190931, 387
190932, 2013
190932, 449
190932, 584
190933, 473
190933, 474
190933, 966
190935, 877
190936, 1266
190936, 1268
190936, 1269
190936, 1314
190937, 626
190938, 564
19093, 87
190939, 449
190939, 584
190940, 1042
190940, 2692
190940, 482
190940, 483
190941, 365
190942, 2739
190942, 293
190942, 736
19094, 286
190943, 813
190944, 1706
190944, 1707
190944, 1708
190944, 1709
190944, 1710
190944, 2986
190944, 2987
190944, 2988
190944, 813
190945, 339
1909, 455
190946, 1709
190946, 813
190947, 106
190947, 1128
190947, 194
190947, 196
190947, 2358
190947, 2359
190947, 694
190948, 2051
190949, 562
1909, 498
190950, 2628
190950, 672
190951, 70
190951, 783
190952, 194
190953, 1023
190953, 1275
190953, 1276
190953, 1607
19095, 344
19095, 345
190953, 623
190953, 878
190953, 966
190954, 1706
190954, 1707
190954, 1708
190954, 1709
190955, 397
190956, 518
190957, 44
190958, 377
190958, 420
190959, 107
190959, 108
190959, 1933
190, 96
190960, 364
190961, 1405
190961, 1406
190961, 1407
190961, 1408
190961, 1409
190961, 1634
190961, 591
190961, 708
190962, 1706
190962, 1707
190962, 1708
190963, 1049
190963, 1050
190963, 1051
190963, 1714
190963, 1715
190963, 1716
190963, 1717
190963, 1718
190963, 1719
190963, 451
190963, 454
190963, 740
190963, 860
190963, 861
19096, 444
190964, 866
190965, 308
190965, 562
190966, 1079
190966, 1275
190966, 1276
190966, 877
190966, 878
190967, 191
190967, 22
190968, 833
190969, 2506
190970, 1172
190970, 1805
190971, 1993
190972, 1061
190972, 1365
190972, 3
190972, 4
190972, 72
190972, 906
190973, 1395
190973, 1396
190973, 1572
190973, 2395
190973, 375
190973, 376
190973, 377
190973, 437
19097, 426
190974, 580
190975, 74
190976, 1806
190976, 2279
190976, 2498
190977, 2085
190977, 2086
190978, 2034
190978, 2035
190978, 2656
190978, 519
190978, 520
190978, 521
190979, 10
190979, 133
190979, 135
190979, 161
190979, 178
190979, 93
190980, 519
190980, 521
190981, 1706
190981, 1707
190981, 1708
190981, 1709
190981, 1710
190981, 813
190983, 1525
190983, 2008
190983, 535
190983, 643
190984, 543
190984, 61
190985, 22
190985, 626
190985, 627
190986, 1144
190986, 2008
190986, 655
190987, 950
19098, 80
190988, 950
190989, 950
190990, 1144
190990, 2008
190990, 655
190991, 226
190991, 231
190991, 245
190991, 248
190991, 249
190991, 250
190992, 1887
190992, 471
190992, 551
190992, 713
190993, 1810
190993, 1811
190994, 1405
190995, 1624
190995, 272
190995, 274
190996, 368
190997, 2077
190997, 2753
190998, 1186
19099, 812
190998, 1391
190998, 510
190998, 511
190998, 513
190998, 515
190999, 866
191001, 1351
191002, 36
191003, 1624
191003, 272
191003, 274
191004, 1065
191004, 1092
191004, 2419
191004, 2420
191004, 370
191005, 1919
191006, 1893
191006, 1894
191006, 1895
191007, 3161
191008, 1292
19100, 91
191009, 1079
191009, 37
191009, 38
191009, 39
191009, 40
191010, 37
191010, 38
191010, 39
191010, 40
191011, 1126
191011, 1202
191011, 1205
191011, 1392
191011, 1394
191011, 1605
191011, 1606
191011, 1788
191011, 565
191013, 1683
191013, 1684
191013, 1685
191013, 1686
191013, 1688
191013, 1689
19101, 373
191013, 916
191014, 790
191015, 368
191016, 1454
19101, 683
191017, 1548
191018, 1465
191018, 1475
191018, 356
191019, 1546
191020, 309
191021, 3025
191022, 1080
191023, 1988
191023, 1989
191023, 1990
191023, 1991
191023, 1992
191024, 1079
191024, 37
191024, 38
191024, 39
191024, 40
191025, 1298
191025, 1299
191025, 1300
191026, 309
191027, 1897
191028, 1897
191029, 1988
191029, 1989
191029, 1990
191029, 1991
191029, 1992
191030, 557
191030, 712
191031, 557
191031, 712
191032, 557
191032, 712
191033, 557
191033, 712
191034, 272
191035, 1624
191035, 272
191036, 1126
191036, 1605
191036, 1606
191036, 375
191036, 377
19103, 656
191037, 706
191037, 707
191038, 1624
191038, 272
191038, 274
191039, 222
191039, 223
191039, 224
191039, 225
191039, 235
191039, 236
191040, 272
191040, 274
191041, 341
191041, 496
191042, 465
19104, 296
191043, 560
191044, 1304
191044, 1305
191045, 1987
191046, 272
191046, 274
191046, 583
191047, 1264
191047, 1270
191047, 1272
191047, 882
191048, 439
191049, 1965
191051, 1078
191051, 1170
191051, 1188
191051, 1189
191051, 1190
191051, 1191
191051, 1192
191051, 1193
191051, 1194
191052, 1965
19105, 310
191053, 2751
191054, 272
191054, 274
191055, 1664
191055, 393
191056, 1624
191056, 272
191057, 1624
191058, 1186
191059, 200
191060, 1126
191060, 1605
191060, 1606
191060, 375
191060, 377
191061, 1803
19106, 208
191062, 1139
191062, 1490
191062, 2185
191063, 2925
191064, 2925
191065, 2925
191066, 549
191067, 2763
191068, 2684
191069, 2029
191070, 66
19107, 1314
191071, 65
191071, 713
191072, 474
191073, 1965
191075, 1630
191077, 513
191077, 515
191078, 513
191078, 515
191079, 2102
191080, 437
19108, 1115
191081, 465
191082, 30
191083, 2067
19108, 418
191084, 2067
191085, 279
191086, 513
191086, 515
191087, 1877
191087, 194
191087, 195
191087, 661
191088, 940
191090, 426
191091, 1897
191092, 1128
191093, 465
191094, 30
191095, 1663
191095, 336
191097, 875
191098, 560
19109, 899
191099, 383
191100, 2
191101, 10
191102, 125
191102, 126
191102, 2006
191102, 2460
191102, 2912
191102, 2913
191102, 2914
19110, 298
191103, 191
191103, 461
191104, 3042
191105, 473
191105, 474
191105, 512
191105, 859
191106, 375
191106, 376
191106, 377
191106, 582
191107, 376
191107, 420
191108, 455
19110, 846
191108, 61
191108, 844
191109, 1798
191109, 1799
191109, 1800
191110, 1206
191110, 1600
19111, 1038
191111, 1798
191111, 1799
191111, 1800
19111, 1386
19111, 160
191112, 44
191114, 951
19111, 528
191115, 287
191116, 1546
191117, 274
19111, 747
191118, 844
19111, 899
191119, 3287
19111, 960
191120, 279
191120, 597
191121, 899
191122, 10
191122, 2
191123, 580
191124, 1065
191124, 410
191125, 1171
191125, 1693
191125, 1694
191125, 1695
191126, 2212
191127, 737
191128, 3111
191129, 1798
191129, 1799
191129, 1800
191130, 437
191131, 22
191131, 286
191131, 583
191132, 1405
191132, 1406
191132, 1869
191132, 1870
191132, 1871
191132, 1872
191132, 591
191133, 197
191133, 283
191133, 857
191133, 990
191134, 833
191135, 1557
191137, 950
19113, 8
191138, 1253
191138, 1735
191138, 303
191139, 583
191140, 1649
191141, 1548
19114, 1781
191142, 850
19114, 289
19114, 423
191144, 859
191145, 82
191146, 1798
191146, 1799
191146, 1800
191147, 466
191148, 583
191149, 2194
191149, 859
191150, 1965
191151, 583
191152, 1413
191153, 727
191154, 3163
191154, 3164
191154, 3165
191155, 1624
191155, 272
191155, 274
191156, 1264
191156, 1270
191156, 1272
191156, 882
191157, 635
191158, 1075
191158, 1076
191158, 443
1911, 59
191159, 1575
191159, 1938
191160, 2495
191161, 1465
191161, 1466
191161, 1467
191161, 1468
191161, 1469
191161, 1470
191161, 1471
191161, 1472
191161, 1473
191161, 1474
191161, 1475
191161, 356
191161, 42
191162, 2718
191163, 3102
191164, 592
19116, 542
191165, 442
191166, 287
191167, 1128
191168, 2684
191169, 375
191169, 376
191169, 377
191170, 530
191170, 531
191171, 1217
191172, 465
191173, 1630
191174, 1630
191175, 1630
191175, 2192
191176, 1630
191176, 2192
191177, 465
191179, 1065
191179, 1263
191179, 1630
191179, 2749
191179, 410
191180, 1624
191180, 272
191180, 274
191181, 1323
191182, 417
191183, 1649
191183, 583
191184, 272
191185, 287
191186, 551
191186, 65
191186, 66
191187, 1482
191187, 1488
191187, 2699
191187, 2700
19118, 745
19118, 746
19118, 747
19118, 748
19118, 749
19118, 750
19118, 751
191188, 1482
191189, 1482
191190, 1095
191190, 1167
191190, 1168
191190, 593
19119, 11
191192, 1304
191192, 1305
191193, 283
191194, 1671
191194, 2413
191194, 838
191195, 1624
191195, 583
19119, 598
191196, 2073
191196, 2282
19119, 642
191197, 2751
191198, 22
191199, 336
191200, 575
191201, 22
191202, 299
19120, 50
191205, 465
191206, 308
191206, 562
191207, 3370
191208, 551
191208, 65
191208, 66
191208, 67
191209, 1624
191209, 272
191209, 274
191210, 866
191211, 22
191212, 22
191213, 1405
191213, 1406
191213, 1407
191213, 1408
191213, 1409
191213, 1634
191213, 367
191213, 368
191213, 591
191213, 708
191213, 967
191214, 2699
191214, 2700
191215, 1664
191215, 1665
191215, 393
191216, 488
191217, 2507
191218, 21
191219, 1482
191219, 1488
191219, 2699
191219, 2700
191220, 1649
191221, 300
191222, 465
191223, 272
191223, 274
19122, 348
19122, 349
191224, 272
191225, 1735
191225, 303
191225, 950
191226, 1649
191227, 219
191227, 220
191227, 226
191227, 229
191227, 231
191227, 245
191227, 248
191227, 249
191227, 250
191227, 251
191227, 252
191227, 260
191227, 261
191227, 263
191227, 265
191227, 270
191228, 283
191229, 2537
191230, 2494
191231, 2212
191232, 2212
191233, 272
191236, 2751
191237, 373
191238, 1126
191238, 1605
191238, 1606
191238, 420
191238, 421
19124, 419
191244, 65
191244, 67
191247, 2212
191248, 444
191248, 971
191249, 108
191249, 1933
191249, 444
191249, 971
191250, 461
19125, 1064
191251, 1498
191251, 595
191252, 2751
191253, 519
191254, 283
191255, 1465
191255, 1466
191255, 1467
191255, 1468
191255, 1469
191255, 1470
191255, 1471
191255, 1472
191255, 1473
191255, 1474
191255, 1475
191255, 356
191255, 42
191256, 443
