1	0.78
2	0.82
3	0.84
4	0.84
5	0.84
6	0.84
7	0.84
8	0.84
9	0.84
10	0.84
11	0.84
12	0.84
13	0.84
14	0.84
15	0.86
16	0.86
17	0.86
18	0.86
19	0.86
20	0.86
21	0.86
22	0.86
23	0.86
24	0.86
25	0.86
26	0.86
27	0.86
28	0.86
29	0.86
30	0.86
31	0.86
32	0.86
33	0.86
34	0.86
35	0.86
36	0.86
37	0.88
38	0.88
39	0.88
40	0.88
41	0.88
42	0.88
43	0.88
44	0.88
45	0.88
46	0.88
47	0.88
48	0.88
49	0.88
50	0.88
51	0.88
52	0.88
53	0.88
54	0.88
55	0.88
56	0.88
57	0.88
58	0.9
59	0.9
60	0.92
61	0.92
62	0.92
63	0.92
64	0.92
65	0.92
66	0.92
67	0.92
68	0.92
69	0.92
70	0.92
71	0.92
72	0.92
73	0.92
74	0.92
75	0.92
76	0.92
77	0.92
78	0.92
79	0.92
80	0.92
81	0.92
82	0.92
83	0.92
84	0.92
85	0.92
86	0.92
87	0.92
88	0.92
89	0.92
90	0.92
91	0.92
92	0.92
93	0.92
94	0.92
95	0.92
96	0.94
97	0.94
98	0.94
99	0.94
100	0.94
