27288, 16
88681, 16
36383, 16
108657, 16
72363, 16
72364, 16
9275, 16
9276, 16
9277, 16
88167, 16
88433, 16
11424, 16
13293, 16
10012, 16
20818, 16
36244, 16
36247, 16
7705, 16
7706, 16
7707, 16
33168, 16
88717, 16
117418, 16
88419, 16
37651, 16
62111, 16
65849, 16
43172, 16
43173, 16
9413, 16
86586, 16
117513, 16
88731, 17
88732, 17
88731, 17
88732, 17
88465, 17
3355, 17
40612, 17
69065, 17
8128, 17
18171, 17
87353, 17
46853, 17
46854, 17
46855, 17
88587, 17
54441, 17
13423, 17
23773, 17
68692, 17
88661, 17
3072, 17
34435, 17
6604, 17
88770, 17
88547, 17
50715, 17
86868, 17
70334, 17
60132, 17
56520, 17
84208, 17
52014, 17
64567, 17
12075, 17
88763, 17
74731, 17
98903, 17
98905, 17
22112, 17
87220, 17
75586, 19
88597, 19
128679, 19
48978, 19
95312, 19
88639, 19
129486, 19
76992, 19
109693, 19
108657, 19
60621, 19
60622, 19
42874, 19
88572, 19
34226, 19
20360, 19
55664, 19
55665, 19
67347, 19
88709, 19
6104, 19
6105, 19
66471, 19
66475, 19
13191, 19
82123, 19
36263, 19
88645, 19
74966, 19
4442, 19
11763, 19
15466, 19
15468, 19
129486, 19
48932, 19
88568, 19
88718, 19
37584, 19
37651, 19
62111, 19
25903, 19
38095, 19
16991, 19
48904, 19
66728, 19
127652, 19
69755, 19
69756, 19
69758, 19
88597, 19
63370, 19
79951, 19
767, 20
106703, 20
128709, 20
53224, 20
1559, 20
1560, 20
36244, 20
36247, 20
67040, 20
1769, 20
108657, 20
41712, 20
54545, 20
47647, 20
73212, 20
73213, 20
767, 20
106703, 20
128709, 20
55367, 20
55067, 20
1559, 20
1560, 20
84948, 20
88777, 20
58996, 20
71769, 20
76297, 20
14531, 20
36244, 20
36247, 20
67565, 20
48941, 20
128706, 20
72197, 20
66186, 20
88771, 20
29984, 20
127652, 20
69755, 20
69756, 20
69758, 20
26689, 21
129486, 21
123530, 21
88469, 21
74561, 21
53770, 21
83281, 21
88614, 21
88643, 21
88431, 21
88432, 21
83309, 21
74561, 21
68162, 21
74018, 21
88597, 21
63370, 21
79951, 21
73212, 21
73213, 21
83309, 21
74731, 22
67461, 22
41281, 22
22667, 22
46347, 22
26689, 22
129486, 22
123530, 22
30864, 22
88586, 22
63022, 22
88543, 22
76749, 22
9413, 22
86586, 22
88722, 22
63734, 22
88731, 22
88732, 22
74404, 22
88465, 22
49546, 22
70934, 22
76322, 22
39012, 22
85479, 22
47566, 22
34422, 22
66371, 22
40612, 22
63709, 22
69065, 22
8128, 22
48169, 22
69105, 22
18171, 22
87353, 22
78218, 22
81690, 22
46853, 22
46854, 22
46855, 22
88576, 22
88516, 22
88587, 22
88467, 22
86801, 22
87856, 22
54441, 22
88487, 22
69445, 22
34096, 22
13423, 22
73212, 22
73213, 22
88408, 22
38659, 22
52488, 22
23773, 22
60118, 22
31938, 22
31939, 22
31940, 22
53310, 22
18320, 22
20075, 22
18153, 22
60945, 22
68015, 22
68017, 22
68019, 22
29917, 22
43555, 22
62875, 22
6406, 22
24188, 22
65612, 22
88744, 22
25026, 22
8005, 22
39472, 22
129486, 22
64625, 22
3072, 22
57167, 22
82411, 22
88530, 22
88529, 22
37013, 22
88440, 22
88441, 22
3899, 22
13191, 22
79895, 22
13191, 22
82123, 22
88523, 22
19930, 22
59658, 22
59659, 22
38977, 22
76838, 22
76839, 22
88547, 22
88574, 22
43203, 22
11499, 22
24018, 22
35588, 22
50960, 22
50715, 22
88454, 22
107165, 22
49131, 22
7341, 22
76725, 22
70334, 22
21958, 22
83556, 22
89397, 22
60132, 22
45982, 22
81292, 22
115804, 22
63680, 22
30631, 22
88539, 22
88421, 22
65575, 22
11867, 22
11868, 22
11869, 22
66787, 22
96048, 22
20942, 22
20943, 22
20944, 22
88788, 22
58667, 22
17910, 22
7612, 22
5099, 22
75943, 22
5640, 22
126973, 22
90880, 22
5638, 22
88604, 22
88753, 22
83168, 22
88620, 22
69753, 22
69754, 22
20900, 22
64567, 22
51201, 22
74731, 22
115397, 22
90068, 22
90069, 22
88441, 22
88440, 22
30899, 22
44145, 22
88431, 22
88432, 22
69521, 22
28380, 22
22112, 22
10952, 22
82258, 22
27177, 22
102156, 22
21904, 22
88414, 22
88415, 22
88416, 22
35219, 22
53332, 22
88729, 22
88767, 22
54716, 22
114418, 22
29799, 22
85820, 22
111712, 22
34258, 22
5552, 22
130379, 22
52780, 22
13464, 22
36679, 22
76749, 22
88722, 22
70934, 22
66772, 22
40612, 22
46853, 22
46854, 22
46855, 22
88576, 22
120299, 22
87856, 22
13423, 22
60118, 22
31938, 22
31939, 22
31940, 22
53310, 22
10506, 22
75956, 22
60945, 22
68015, 22
68017, 22
68019, 22
6406, 22
24188, 22
88744, 22
25026, 22
3072, 22
51919, 22
13191, 22
79895, 22
13191, 22
82123, 22
88523, 22
19930, 22
38977, 22
76838, 22
76839, 22
11499, 22
35588, 22
50960, 22
50715, 22
7341, 22
76725, 22
70334, 22
60132, 22
45982, 22
81292, 22
115804, 22
88421, 22
65575, 22
66787, 22
20942, 22
20943, 22
20944, 22
2704, 22
5640, 22
126973, 22
90880, 22
5638, 22
64567, 22
51201, 22
88763, 22
74731, 22
83309, 22
28380, 22
27177, 22
88414, 22
88415, 22
88416, 22
35219, 22
53332, 22
115831, 22
130379, 22
88784, 22
40612, 22
53310, 22
6406, 22
24188, 22
50715, 22
28380, 22
6604, 22
5361, 23
56995, 23
105700, 23
88756, 23
57533, 23
15716, 23
121429, 23
33979, 23
72046, 23
72047, 23
72048, 23
72049, 23
88410, 23
106447, 23
11161, 23
17961, 23
7711, 23
7713, 23
8784, 23
17672, 23
80651, 23
48605, 23
114470, 23
69576, 23
48035, 23
48036, 23
37350, 23
21216, 23
3963, 23
27392, 23
18114, 23
5361, 23
59735, 23
7711, 23
7713, 23
8784, 23
60165, 23
37350, 23
16099, 23
88611, 23
15684, 23
15685, 23
88504, 23
57533, 23
15716, 23
121429, 23
33979, 23
72046, 23
72047, 23
72048, 23
72049, 23
100714, 23
88748, 23
11161, 23
88453, 23
56988, 23
37350, 23
129486, 23
48932, 23
3963, 23
88439, 23
3163, 25
88538, 25
31046, 25
88553, 25
12394, 25
116312, 25
82617, 25
29596, 25
29597, 25
24619, 25
114801, 25
85638, 25
39221, 25
16459, 25
112198, 25
54314, 25
54315, 25
23519, 25
2819, 25
88598, 25
62187, 25
34296, 25
18406, 25
88584, 25
120859, 25
37138, 25
37139, 25
41712, 25
88531, 25
12770, 25
88488, 25
27405, 25
78768, 25
99461, 25
74561, 25
53770, 25
74290, 25
108657, 25
3315, 25
32834, 25
66259, 25
47647, 25
83742, 25
767, 25
106703, 25
128709, 25
88536, 25
78217, 25
55367, 25
88433, 25
53224, 25
1559, 25
1560, 25
43028, 25
3864, 25
1562, 25
129486, 25
80345, 25
118419, 25
30993, 25
67573, 25
83281, 25
22738, 25
99869, 25
58996, 25
83830, 25
115623, 25
46676, 25
46681, 25
46688, 25
30919, 25
30920, 25
36011, 25
82725, 25
1139, 25
123680, 25
54095, 25
34883, 25
54925, 25
12295, 25
39902, 25
90571, 25
22865, 25
37117, 25
59440, 25
84644, 25
117418, 25
110886, 25
88511, 25
110887, 25
88419, 25
44069, 25
46791, 25
2927, 25
77548, 25
77549, 25
85755, 25
79138, 25
79140, 25
67325, 25
88604, 25
88753, 25
83168, 25
88620, 25
69753, 25
69754, 25
21972, 25
16766, 25
16767, 25
37651, 25
62111, 25
61202, 25
9873, 25
88771, 25
27469, 25
29984, 25
4402, 25
5632, 25
12704, 25
12705, 25
12706, 25
116382, 25
65849, 25
43172, 25
43173, 25
741, 25
742, 25
743, 25
744, 25
56603, 25
42934, 25
88739, 25
127652, 25
69755, 25
69756, 25
69758, 25
68044, 25
5570, 25
64521, 25
88706, 25
88707, 25
13836, 25
114293, 25
88767, 25
115831, 25
130379, 25
32834, 25
128709, 25
74502, 25
29984, 25
32272, 25
129486, 25
33453, 25
77914, 25
39221, 25
96274, 25
108657, 25
25073, 25
25074, 25
36263, 25
88221, 25
46043, 25
37651, 25
62111, 25
54387, 25
88591, 25
14988, 26
88455, 26
88456, 26
49546, 26
3163, 26
48978, 26
76322, 26
73574, 26
117733, 26
37138, 26
37139, 26
84785, 26
109100, 26
59853, 26
78218, 26
22311, 26
69445, 26
58613, 26
74561, 26
53770, 26
86145, 26
8175, 26
19270, 26
88493, 26
88572, 26
34226, 26
129486, 26
80345, 26
36188, 26
58754, 26
32725, 26
22738, 26
99869, 26
8566, 26
88617, 26
85376, 26
68505, 26
67347, 26
88709, 26
51703, 26
88632, 26
88665, 26
18137, 26
37167, 26
37168, 26
11634, 26
36263, 26
531, 26
88770, 26
17672, 26
80651, 26
48605, 26
113162, 26
112772, 26
92677, 26
45378, 26
9656, 26
9657, 26
88719, 26
52893, 26
88643, 26
36570, 26
28572, 26
88419, 26
28756, 26
81384, 26
88460, 26
88489, 26
23497, 26
42214, 26
77653, 26
79138, 26
79140, 26
88568, 26
88613, 26
88604, 26
88753, 26
83168, 26
88620, 26
50282, 26
68988, 26
37651, 26
62111, 26
117186, 26
88783, 26
66728, 26
57043, 26
81426, 26
28293, 26
60141, 26
88599, 26
88600, 26
88602, 26
79376, 26
74561, 26
88597, 26
63370, 26
79951, 26
115831, 26
130379, 26
88455, 26
88456, 26
88460, 26
11867, 26
11868, 26
11869, 26
88613, 26
28293, 26
60141, 26
108425, 27
108426, 27
86465, 27
68039, 27
119560, 27
88760, 27
27436, 27
41453, 27
80590, 27
47340, 27
56056, 27
51579, 27
73785, 27
88528, 27
66464, 27
116848, 27
7258, 27
82998, 27
11163, 27
88667, 27
119976, 27
4704, 27
53360, 27
6104, 27
6105, 27
115421, 27
88695, 27
88791, 27
119109, 27
17294, 27
20208, 27
13261, 27
41453, 27
80590, 27
15684, 27
15685, 27
60621, 27
60622, 27
11163, 27
49718, 27
32387, 27
129486, 27
48932, 27
88673, 27
17294, 27
116382, 27
20208, 27
36326, 27
58108, 27
58109, 27
72091, 27
40837, 28
111046, 28
36679, 28
49546, 28
128716, 28
68937, 28
108657, 28
42874, 28
48864, 28
11842, 28
25679, 28
46043, 28
445, 28
20966, 28
4763, 28
81937, 28
28527, 28
33265, 28
80590, 28
53398, 28
6604, 28
118486, 28
88690, 28
72301, 28
79301, 28
79302, 28
4068, 28
88604, 28
88753, 28
83168, 28
88620, 28
83309, 28
85903, 28
24054, 28
9225, 28
7932, 28
88597, 28
63370, 28
79951, 28
88492, 28
67651, 28
108657, 28
60621, 28
60622, 28
35932, 28
73212, 28
73213, 28
58996, 28
30069, 28
49739, 28
74966, 28
88690, 28
72301, 28
97208, 28
129486, 28
48932, 28
42874, 28
58996, 28
74966, 28
32387, 28
129486, 28
48932, 28
65233, 28
58640, 28
88597, 28
63370, 28
79951, 28
108657, 28
60621, 28
60622, 28
35932, 28
42874, 28
58996, 28
67187, 28
68007, 28
2927, 28
77548, 28
77549, 28
32387, 28
129486, 28
48932, 28
68884, 28
88479, 28
22194, 28
129486, 28
48932, 28
88469, 28
5432, 28
35627, 28
81937, 28
28527, 28
9225, 28
58996, 28
80590, 28
53398, 28
7932, 28
88469, 28
31625, 28
58996, 28
77512, 28
77515, 28
77516, 28
77517, 28
32387, 28
112374, 28
129486, 28
7932, 28
112314, 28
85126, 28
129201, 28
32387, 28
68443, 28
76134, 28
7932, 28
19306, 28
28799, 28
73212, 28
73213, 28
88460, 28
88597, 28
88647, 28
22548, 28
22549, 28
22550, 28
8892, 28
42874, 28
58996, 28
81131, 28
77024, 28
47602, 28
74966, 28
29431, 28
4659, 28
88460, 28
129486, 28
48932, 28
19306, 28
88469, 28
28799, 28
73212, 28
73213, 28
58996, 28
61443, 28
129475, 28
88460, 28
29610, 28
25908, 28
10723, 28
25908, 28
50342, 28
21759, 28
42698, 28
42874, 28
77024, 28
88604, 28
88753, 28
83168, 28
88620, 28
88604, 28
88753, 28
83168, 28
88620, 28
88592, 28
84869, 28
49739, 28
88690, 28
72301, 28
88604, 28
88753, 28
83168, 28
88620, 28
45359, 28
60621, 28
60622, 28
35932, 28
97208, 28
129486, 28
48932, 28
88455, 28
88456, 28
128709, 28
18171, 28
32387, 28
32272, 28
7932, 28
97208, 28
129486, 28
48932, 28
42874, 28
117487, 29
88528, 29
56832, 29
56833, 29
88741, 29
22548, 29
22549, 29
22550, 29
36383, 29
46948, 29
78246, 29
129438, 29
113240, 29
88770, 29
74966, 29
117951, 29
88717, 29
88541, 29
65770, 29
56520, 29
32387, 29
129486, 29
48932, 29
25161, 29
25162, 29
25163, 29
25164, 29
25165, 29
25166, 29
25167, 29
22548, 29
22549, 29
22550, 29
108657, 29
88717, 29
114886, 29
38095, 29
88741, 29
74966, 29
113162, 29
112772, 29
88717, 29
58108, 30
58110, 30
88671, 30
29184, 30
9413, 30
86586, 30
88591, 30
1501, 30
88728, 30
10326, 30
116600, 30
76296, 30
76297, 30
76298, 30
88466, 30
5971, 30
75571, 30
47647, 30
73212, 30
73213, 30
116519, 30
117127, 30
65849, 30
69867, 30
23170, 30
129486, 30
80345, 30
72046, 30
72047, 30
72048, 30
72049, 30
122816, 30
88750, 30
49321, 30
63370, 30
1429, 30
76434, 30
14890, 30
123782, 30
129162, 30
106356, 30
4704, 30
53360, 30
84306, 30
20818, 30
32083, 30
125080, 30
88705, 30
53113, 30
88766, 30
18413, 30
24936, 30
7705, 30
7706, 30
7707, 30
74966, 30
102045, 30
59881, 30
46420, 30
72006, 30
67518, 30
52893, 30
88643, 30
121924, 30
88508, 30
32387, 30
129486, 30
48932, 30
8676, 30
8677, 30
1748, 30
88604, 30
88753, 30
83168, 30
88620, 30
27664, 30
51985, 30
49829, 30
12704, 30
12705, 30
12706, 30
9413, 30
86586, 30
31519, 30
127652, 30
69755, 30
69756, 30
69758, 30
51547, 30
88649, 30
47557, 30
85298, 30
84195, 30
88785, 30
115831, 30
130379, 30
72006, 30
84195, 30
72006, 30
84195, 30
88785, 30
29184, 30
9413, 30
86586, 30
2345, 30
83574, 30
83575, 30
52548, 30
88728, 30
19797, 30
72046, 30
72047, 30
72048, 30
72049, 30
129162, 30
106356, 30
20818, 30
35392, 30
88705, 30
51919, 30
88523, 30
19930, 30
74966, 30
12762, 30
118166, 30
32387, 30
49829, 30
88649, 30
47557, 30
88442, 30
74402, 30
88741, 31
88572, 31
34226, 31
122286, 31
25163, 31
51703, 31
66471, 31
66475, 31
32387, 31
129486, 31
48932, 31
88604, 31
88753, 31
83168, 31
88620, 31
29184, 32
9413, 32
86586, 32
88751, 32
112649, 32
28032, 32
88728, 32
105097, 32
21421, 32
28799, 32
88418, 32
16034, 32
88555, 32
12404, 32
88560, 32
9413, 32
86586, 32
63439, 32
5361, 32
82469, 32
29184, 32
9413, 32
86586, 32
1501, 32
88728, 32
10542, 32
10543, 32
88418, 32
33509, 32
88572, 32
34226, 32
69867, 32
72046, 32
72047, 32
72048, 32
72049, 32
1429, 32
76434, 32
32083, 32
125080, 32
9191, 32
7705, 32
7706, 32
7707, 32
88643, 32
129486, 32
48932, 32
121737, 32
88604, 32
88753, 32
83168, 32
88620, 32
27664, 32
68988, 32
49829, 32
9413, 32
86586, 32
112294, 32
59305, 32
69728, 32
69730, 32
84195, 32
74561, 32
53770, 32
35932, 32
111450, 33
98729, 33
3163, 33
73213, 33
70329, 33
7729, 33
68669, 33
45898, 33
88782, 33
28188, 33
106966, 33
74997, 33
74998, 33
74999, 33
48770, 33
82551, 33
82552, 33
58414, 33
66094, 33
21068, 33
113334, 33
71250, 33
71251, 33
8985, 33
8986, 33
32387, 33
50282, 33
38095, 33
65849, 33
43172, 33
43173, 33
84195, 33
36679, 34
32112, 34
76749, 34
88722, 34
88731, 34
88732, 34
88465, 34
26745, 34
26746, 34
26747, 34
26748, 34
70934, 34
114663, 34
85479, 34
66371, 34
40612, 34
63709, 34
37912, 34
37913, 34
8128, 34
128679, 34
18171, 34
87353, 34
46853, 34
46854, 34
46855, 34
88576, 34
88516, 34
79417, 34
87856, 34
13423, 34
88408, 34
31938, 34
31939, 34
31940, 34
5805, 34
129486, 34
68015, 34
68017, 34
68019, 34
35588, 34
6406, 34
24188, 34
58996, 34
2340, 34
72301, 34
88744, 34
25026, 34
3072, 34
37013, 34
13191, 34
79895, 34
13191, 34
82123, 34
23166, 34
17017, 34
88523, 34
19930, 34
79013, 34
38977, 34
70170, 34
88547, 34
22484, 34
43203, 34
35588, 34
50960, 34
50715, 34
7341, 34
76725, 34
72464, 34
72466, 34
60132, 34
45982, 34
81292, 34
115804, 34
88481, 34
88421, 34
79312, 34
65575, 34
66787, 34
88489, 34
20942, 34
20943, 34
20944, 34
47405, 34
36737, 34
5640, 34
126973, 34
90880, 34
5638, 34
37584, 34
64567, 34
74731, 34
90068, 34
90069, 34
88441, 34
88440, 34
30899, 34
44145, 34
88768, 34
22112, 34
10952, 34
21904, 34
88414, 34
88415, 34
88416, 34
35219, 34
53332, 34
15268, 34
29799, 34
69728, 34
69730, 34
20956, 34
88784, 34
74731, 35
67461, 35
41281, 35
22667, 35
46347, 35
26689, 35
129486, 35
123530, 35
30864, 35
88586, 35
63022, 35
88543, 35
76749, 35
9413, 35
86586, 35
88722, 35
63734, 35
88731, 35
88732, 35
74404, 35
88465, 35
49546, 35
70934, 35
76322, 35
39012, 35
85479, 35
47566, 35
34422, 35
66371, 35
40612, 35
63709, 35
69065, 35
8128, 35
48169, 35
69105, 35
18171, 35
87353, 35
78218, 35
81690, 35
46853, 35
46854, 35
46855, 35
88576, 35
88516, 35
88587, 35
88467, 35
86801, 35
87856, 35
54441, 35
88487, 35
69445, 35
34096, 35
13423, 35
73212, 35
73213, 35
88408, 35
38659, 35
52488, 35
23773, 35
60118, 35
31938, 35
31939, 35
31940, 35
53310, 35
18320, 35
20075, 35
18153, 35
60945, 35
68015, 35
68017, 35
68019, 35
29917, 35
43555, 35
62875, 35
6406, 35
24188, 35
65612, 35
88744, 35
25026, 35
8005, 35
39472, 35
129486, 35
64625, 35
3072, 35
57167, 35
82411, 35
88530, 35
88529, 35
37013, 35
88440, 35
88441, 35
3899, 35
13191, 35
79895, 35
13191, 35
82123, 35
88523, 35
19930, 35
59658, 35
59659, 35
38977, 35
76838, 35
76839, 35
88547, 35
88574, 35
43203, 35
11499, 35
24018, 35
35588, 35
50960, 35
50715, 35
88454, 35
107165, 35
49131, 35
7341, 35
76725, 35
70334, 35
21958, 35
83556, 35
89397, 35
60132, 35
45982, 35
81292, 35
115804, 35
63680, 35
30631, 35
88539, 35
88421, 35
65575, 35
11867, 35
11868, 35
11869, 35
66787, 35
96048, 35
20942, 35
20943, 35
20944, 35
88788, 35
58667, 35
17910, 35
7612, 35
5099, 35
75943, 35
5640, 35
126973, 35
90880, 35
5638, 35
88604, 35
88753, 35
83168, 35
88620, 35
69753, 35
69754, 35
20900, 35
64567, 35
51201, 35
74731, 35
115397, 35
90068, 35
90069, 35
88441, 35
88440, 35
30899, 35
44145, 35
88431, 35
88432, 35
69521, 35
28380, 35
22112, 35
10952, 35
82258, 35
27177, 35
102156, 35
21904, 35
88414, 35
88415, 35
88416, 35
35219, 35
53332, 35
88729, 35
88767, 35
54716, 35
114418, 35
29799, 35
85820, 35
111712, 35
34258, 35
5552, 35
130379, 35
52780, 35
13464, 35
36679, 35
76749, 35
88722, 35
70934, 35
66772, 35
40612, 35
46853, 35
46854, 35
46855, 35
88576, 35
120299, 35
87856, 35
13423, 35
60118, 35
31938, 35
31939, 35
31940, 35
53310, 35
10506, 35
75956, 35
60945, 35
68015, 35
68017, 35
68019, 35
6406, 35
24188, 35
88744, 35
25026, 35
3072, 35
51919, 35
13191, 35
79895, 35
13191, 35
82123, 35
88523, 35
19930, 35
38977, 35
76838, 35
76839, 35
11499, 35
35588, 35
50960, 35
50715, 35
7341, 35
76725, 35
70334, 35
60132, 35
45982, 35
81292, 35
115804, 35
88421, 35
65575, 35
66787, 35
20942, 35
20943, 35
20944, 35
2704, 35
5640, 35
126973, 35
90880, 35
5638, 35
64567, 35
51201, 35
88763, 35
74731, 35
83309, 35
28380, 35
27177, 35
88414, 35
88415, 35
88416, 35
35219, 35
53332, 35
115831, 35
130379, 35
88784, 35
40612, 35
53310, 35
6406, 35
24188, 35
50715, 35
28380, 35
88722, 35
40331, 35
81515, 35
40612, 35
69065, 35
8128, 35
46853, 35
46854, 35
46855, 35
90043, 35
129486, 35
68015, 35
68017, 35
68019, 35
6406, 35
24188, 35
3072, 35
37013, 35
13191, 35
79895, 35
13191, 35
82123, 35
17017, 35
88770, 35
60132, 35
45982, 35
81292, 35
88421, 35
25161, 35
25162, 35
25163, 35
25164, 35
25165, 35
25166, 35
25167, 35
64567, 35
88414, 35
88415, 35
88416, 35
29799, 35
34258, 35
6604, 35
29184, 36
14988, 36
88455, 36
88456, 36
26745, 36
26746, 36
26747, 36
26748, 36
49546, 36
76322, 36
117733, 36
88588, 36
11843, 36
25614, 36
14918, 36
18827, 36
88572, 36
34226, 36
53807, 36
72046, 36
72047, 36
72048, 36
72049, 36
32725, 36
84948, 36
88777, 36
88388, 36
88617, 36
4704, 36
53360, 36
88775, 36
59658, 36
59659, 36
17672, 36
80651, 36
48605, 36
77766, 36
52893, 36
88643, 36
70337, 36
71833, 36
76552, 36
33292, 36
42214, 36
77653, 36
105606, 36
65318, 36
1748, 36
117359, 36
25161, 36
25162, 36
25163, 36
25164, 36
25165, 36
25166, 36
25167, 36
88604, 36
88753, 36
83168, 36
88620, 36
68988, 36
32022, 36
28293, 36
60141, 36
127652, 36
69755, 36
69756, 36
69758, 36
69728, 36
69730, 36
60329, 36
60330, 36
57856, 37
30053, 37
67573, 37
112655, 37
15163, 37
2534, 37
91709, 37
109097, 37
5878, 37
59489, 37
59490, 37
59491, 37
72072, 37
27876, 37
69756, 37
69758, 37
71968, 37
19306, 37
67040, 37
47831, 37
83909, 37
39632, 37
23519, 37
2819, 37
88591, 37
88469, 37
88455, 37
88456, 37
66425, 37
67777, 37
33783, 37
76322, 37
62187, 37
88790, 37
24724, 37
55907, 37
109296, 37
118664, 37
35127, 37
88475, 37
110166, 37
48550, 37
69066, 37
99128, 37
32929, 37
88569, 37
84785, 37
8128, 37
42824, 37
88531, 37
49219, 37
59853, 37
25601, 37
25603, 37
69105, 37
93693, 37
59232, 37
62503, 37
79858, 37
79860, 37
79862, 37
69319, 37
88571, 37
61870, 37
74561, 37
53770, 37
108657, 37
60621, 37
60622, 37
72363, 37
72364, 37
32834, 37
35932, 37
27970, 37
86272, 37
47647, 37
42874, 37
33426, 37
60702, 37
60752, 37
73212, 37
73213, 37
767, 37
106703, 37
128709, 37
88536, 37
65648, 37
11842, 37
14918, 37
88433, 37
53224, 37
38321, 37
55067, 37
1559, 37
1560, 37
20561, 37
17840, 37
25492, 37
88482, 37
1562, 37
129486, 37
80345, 37
392, 37
118419, 37
75251, 37
67573, 37
88438, 37
91307, 37
83281, 37
11186, 37
84869, 37
58996, 37
58847, 37
77512, 37
77515, 37
77516, 37
