11315,187
11595,187
11889,187
11977,187
12125,187
12247,187
12480,187
12526,187
12655,187
12993,187
13131,187
13181,187
13229,187
13427,187
13447,187
13552,187
13584,187
13770,187
14094,187
14414,187
14507,187
14548,187
14636,187
14651,187
15029,187
15057,187
15366,187
15418,187
15552,187
15659,187
15779,187
16116,187
16263,187
16628,187
16885,187
16958,187
17289,187
17328,187
17510,187
17518,187
17568,187
18108,187
18150,187
18290,187
18292,187
18305,187
18354,187
18900,187
19110,187
19227,187
19643,187
19718,187
20005,187
20712,187
20939,187
21030,187
21211,187
21789,187
22278,187
22835,187
22953,187
23153,187
23196,187
23392,187
23450,187
23843,187
24384,187
24401,187
24614,187
24716,187
24781,187
24784,187
25243,187
25295,187
25427,187
25501,187
25982,187
26122,187
26240,187
26252,187
26337,187
26433,187
26599,187
26768,187
26881,187
26919,187
27074,187
27491,187
27733,187
28147,187
28421,187
28473,187
28836,187
28963,187
29061,187
29142,187
29159,187
29761,187
29791,187
29845,187
30176,187
30189,187
30934,187
31096,187
31464,187
31727,187
31805,187
31958,187
32068,187
32131,187
32132,187
32153,187
32155,187
32549,187
32715,187
33354,187
33403,187
33438,187
33719,187
33720,187
33852,187
33862,187
33920,187
34041,187
34080,187
34197,187
34520,187
34544,187
34545,187
34556,187
35136,187
35272,187
35912,187
36087,187
36207,187
36293,187
36560,187
37003,187
37036,187
37082,187
37461,187
37931,187
38489,187
38886,187
39046,187
39177,187
39560,187
39626,187
39930,187
40291,187
40436,187
40701,187
40950,187
40995,187
41107,187
41239,187
41337,187
41469,187
41601,187
41633,187
42125,187
42271,187
42492,187
42831,187
42864,187
42962,187
43093,187
43094,187
43161,187
43318,187
43861,187
43906,187
44107,187
44520,187
44882,187
45042,187
45047,187
45095,187
45194,187
45336,187
45513,187
46202,187
46640,187
46669,187
47121,187
47156,187
47197,187
47243,187
47408,187
47442,187
47830,187
48855,187
49156,187
49348,187
49414,187
49793,187
49945,187
50651,187
50925,187
51436,187
51464,187
51536,187
51601,187
52077,187
52091,187
52200,187
52323,187
52324,187
52709,187
52743,187
52891,187
53301,187
53317,187
53489,187
54029,187
54077,187
54287,187
54334,187
54374,187
54716,187
54916,187
55118,187
55261,187
55365,187
55796,187
55923,187
56289,187
56378,187
56607,187
56690,187
56881,187
56913,187
57434,187
57567,187
57811,187
57812,187
57853,187
57878,187
57986,187
58659,187
58784,187
58901,187
59419,187
59495,187
59693,187
60132,187
60147,187
60967,187
61024,187
61127,187
61134,187
61164,187
61178,187
61514,187
61526,187
61551,187
61885,187
61913,187
61938,187
61947,187
62210,187
62330,187
62582,187
62679,187
62873,187
63277,187
63584,187
63586,187
63595,187
63633,187
63997,187
64022,187
64940,187
65221,187
65545,187
65725,187
65882,187
65963,187
66051,187
66255,187
66354,187
66684,187
67092,187
67142,187
67405,187
67900,187
68138,187
68536,187
68608,187
68622,187
68771,187
68826,187
68944,187
69077,187
69186,187
69576,187
69673,187
69799,187
69803,187
69943,187
70038,187
70078,187
70387,187
70407,187
70694,187
70815,187
70911,187
71242,187
71257,187
71358,187
71380,187
71606,187
71929,187
71979,187
71993,187
72048,187
72334,187
72761,187
73196,187
73386,187
73399,187
73478,187
73544,187
73596,187
74003,187
74333,187
74434,187
74658,187
74756,187
74924,187
75632,187
75644,187
75651,187
75780,187
75863,187
76142,187
76374,187
76547,187
76655,187
76829,187
77168,187
77295,187
77531,187
78083,187
78319,187
78542,187
78555,187
78598,187
78647,187
78728,187
78791,187
79000,187
79044,187
79125,187
79428,187
79520,187
79901,187
80202,187
80204,187
80266,187
80549,187
80719,187
80919,187
81217,187
81333,187
81367,187
81653,187
82089,187
82202,187
82427,187
82639,187
82742,187
83261,187
83841,187
83846,187
84050,187
84531,187
84659,187
84661,187
84662,187
84863,187
84919,187
85222,187
85307,187
85347,187
85348,187
85419,187
85475,187
85707,187
86050,187
86140,187
86298,187
86300,187
86660,187
86792,187
86808,187
87155,187
87238,187
87734,187
87820,187
88129,187
88218,187
88311,187
88705,187
88722,187
88730,187
88732,187
88750,187
89310,187
89311,187
89488,187
92197,187
92255,187
92256,187
92585,187
93047,187
93896,187
93898,187
96894,187
98479,187
98648,187
98649,187
98925,187
99329,187
99330,187
1.0092e+05,187
1.0092e+05,187
1.0115e+05,187
1.0117e+05,187
1.0216e+05,187
1.0253e+05,187
1.0322e+05,187
1.0322e+05,187
1.043e+05,187
1.043e+05,187
1.0465e+05,187
1.0498e+05,187
1.0514e+05,187
1.0514e+05,187
1.0543e+05,187
1.055e+05,187
1.059e+05,187
1.0601e+05,187
1.0607e+05,187
1.0619e+05,187
1.0705e+05,187
1.0709e+05,187
1.0716e+05,187
1.0718e+05,187
1.0729e+05,187
1.0745e+05,187
1.0746e+05,187
1.0753e+05,187
1.0806e+05,187
1.0814e+05,187
1.0832e+05,187
1.0848e+05,187
1.086e+05,187
1.0896e+05,187
1.0912e+05,187
1.0925e+05,187
1.0927e+05,187
1.0942e+05,187
1.0953e+05,187
1.0964e+05,187
1.1032e+05,187
1.1078e+05,187
1.1082e+05,187
1.1092e+05,187
1.1112e+05,187
1.1159e+05,187
1.1185e+05,187
1.1196e+05,187
1.1196e+05,187
1.1251e+05,187
1.1261e+05,187
1.1266e+05,187
1.1289e+05,187
1.1294e+05,187
1.1297e+05,187
1.1298e+05,187
1.1311e+05,187
1.1323e+05,187
1.1324e+05,187
1.1325e+05,187
1.1331e+05,187
1.1341e+05,187
1.1343e+05,187
1.1343e+05,187
1.135e+05,187
1.1408e+05,187
1.1415e+05,187
1.1417e+05,187
1.1457e+05,187
1.1498e+05,187
1.1508e+05,187
1.1522e+05,187
1.1587e+05,187
1.1596e+05,187
1.1598e+05,187
1.1604e+05,187
1.1628e+05,187
1.164e+05,187
1.1642e+05,187
1.1642e+05,187
1.1652e+05,187
1.1657e+05,187
1.1664e+05,187
1.1671e+05,187
1.1693e+05,187
1.1695e+05,187
1.1697e+05,187
1.1703e+05,187
1.1705e+05,187
1.1706e+05,187
1.1735e+05,187
1.1745e+05,187
1.1774e+05,187
1.1781e+05,187
1.1784e+05,187
1.1818e+05,187
1.1826e+05,187
1.1833e+05,187
1.1868e+05,187
1.1965e+05,187
1.1966e+05,187
1.1975e+05,187
1.2012e+05,187
1.2027e+05,187
1.2028e+05,187
1.203e+05,187
1.2032e+05,187
1.2043e+05,187
1.205e+05,187
1.2057e+05,187
1.2069e+05,187
1.2083e+05,187
1.2101e+05,187
1.2104e+05,187
1.2118e+05,187
1.212e+05,187
1.2134e+05,187
1.2135e+05,187
1.2146e+05,187
1.2151e+05,187
1.2155e+05,187
1.2155e+05,187
1.2176e+05,187
1.2182e+05,187
1.2194e+05,187
1.22e+05,187
1.2292e+05,187
1.2304e+05,187
1.2308e+05,187
1.2316e+05,187
1.2374e+05,187
1.2374e+05,187
1.2414e+05,187
1.2447e+05,187
1.2492e+05,187
1.2568e+05,187
41509,188
83671,189
32100,190
72090,190
62238,191
73261,191
46684,198
59044,198
65801,199
58672,201
59900,201
1.0111e+05,201
1.0374e+05,201
919,203
3107,203
4912,203
5536,203
7093,203
9434,203
9864,203
11253,203
11317,203
11477,203
11618,203
11930,203
12400,203
13409,203
14048,203
14489,203
14599,203
14734,203
15953,203
16961,203
18933,203
19479,203
26067,203
28773,203
28853,203
30586,203
31299,203
32035,203
32682,203
36496,203
36601,203
36953,203
37153,203
39407,203
43178,203
43263,203
45705,203
46058,203
46177,203
46448,203
46944,203
47511,203
48138,203
48375,203
51762,203
55739,203
56862,203
57421,203
58546,203
62929,203
68165,203
68466,203
70651,203
71838,203
73712,203
74310,203
74720,203
74895,203
75123,203
76425,203
77427,203
78148,203
78713,203
82366,203
83955,203
84735,203
1.0553e+05,203
1.0629e+05,203
1.0642e+05,203
1.0684e+05,203
1.0691e+05,203
1.0714e+05,203
1.0725e+05,203
1.0768e+05,203
1.0902e+05,203
1.0907e+05,203
1.0928e+05,203
1.0988e+05,203
1.1265e+05,203
1.1616e+05,203
1.1666e+05,203
1.1682e+05,203
1.18e+05,203
1.1831e+05,203
1.1878e+05,203
1.1931e+05,203
1.2349e+05,203
1.2364e+05,203
1.2437e+05,203
1.2458e+05,203
1.2466e+05,203
1.2484e+05,203
26,210
31,210
354,210
399,210
489,210
702,210
717,210
732,210
933,210
1365,210
1439,210
1460,210
1497,210
1606,210
1610,210
1796,210
2021,210
2247,210
2298,210
2409,210
2664,210
2967,210
2992,210
3162,210
3327,210
3849,210
4190,210
4262,210
4305,210
4333,210
4522,210
4548,210
4582,210
4585,210
4720,210
4793,210
5555,210
5584,210
5739,210
5860,210
6064,210
6366,210
6379,210
6393,210
6409,210
6646,210
6723,210
7038,210
7614,210
7848,210
7853,210
7882,210
7899,210
8111,210
8215,210
8452,210
8632,210
8809,210
8942,210
8970,210
9214,210
9511,210
9531,210
9785,210
9964,210
9974,210
9991,210
10538,210
10550,210
10554,210
10761,210
10842,210
10970,210
11031,210
11542,210
12038,210
12120,210
12214,210
12328,210
12427,210
12468,210
12741,210
12753,210
12990,210
13413,210
13468,210
14053,210
14075,210
14451,210
14648,210
14732,210
14834,210
14961,210
15084,210
15091,210
15425,210
15605,210
15668,210
15768,210
15800,210
16210,210
16266,210
16275,210
16472,210
16679,210
16683,210
16773,210
17002,210
17178,210
17313,210
17421,210
17608,210
18380,210
18688,210
19011,210
19080,210
19203,210
20056,210
20131,210
20226,210
20401,210
20426,210
20469,210
20742,210
21344,210
21380,210
21557,210
21576,210
21620,210
22363,210
22423,210
22468,210
22730,210
22771,210
23127,210
23486,210
23542,210
23548,210
23645,210
23651,210
23700,210
23874,210
24116,210
24388,210
24420,210
24486,210
24776,210
25359,210
25759,210
26177,210
26401,210
26624,210
27383,210
27395,210
28447,210
28805,210
28813,210
29046,210
29366,210
30047,210
30319,210
30358,210
30527,210
30612,210
30685,210
30890,210
30929,210
31140,210
31275,210
31628,210
31649,210
31869,210
31909,210
31941,210
32158,210
32183,210
32454,210
32726,210
32864,210
32990,210
33213,210
33274,210
33398,210
33558,210
33565,210
33820,210
33880,210
33941,210
34013,210
34057,210
34199,210
34283,210
34961,210
34967,210
34968,210
35007,210
35070,210
35132,210
35160,210
35651,210
36004,210
36019,210
36026,210
36255,210
36263,210
36264,210
36576,210
36780,210
36825,210
37021,210
37029,210
37264,210
37410,210
37447,210
37458,210
37541,210
37607,210
37608,210
37634,210
38027,210
38088,210
38223,210
38246,210
38506,210
38699,210
38737,210
38746,210
38824,210
38856,210
39139,210
39739,210
40316,210
40517,210
40531,210
41164,210
41200,210
41319,210
41506,210
41545,210
41632,210
41769,210
42064,210
42456,210
42549,210
42611,210
42821,210
42873,210
43029,210
43033,210
43170,210
43221,210
43280,210
43445,210
43709,210
43803,210
43841,210
44206,210
44578,210
44671,210
44885,210
45125,210
45138,210
45512,210
45884,210
46018,210
46140,210
46377,210
46512,210
46639,210
46656,210
46906,210
46909,210
47162,210
47183,210
47398,210
47506,210
47627,210
48173,210
48195,210
48391,210
48681,210
49030,210
49376,210
49591,210
49614,210
49833,210
49834,210
50117,210
50145,210
50212,210
50356,210
50389,210
50429,210
50552,210
50781,210
51324,210
51438,210
51552,210
51703,210
52007,210
52082,210
52175,210
52419,210
52547,210
52642,210
52724,210
52735,210
52754,210
52916,210
53049,210
53238,210
53315,210
53643,210
53965,210
54019,210
54097,210
54468,210
54726,210
55071,210
55358,210
55464,210
55685,210
55708,210
55803,210
55830,210
55953,210
56209,210
56285,210
56548,210
56715,210
56782,210
57248,210
57683,210
57779,210
57832,210
58286,210
58427,210
58750,210
58770,210
58778,210
58786,210
59085,210
59206,210
59511,210
59522,210
59587,210
60070,210
60120,210
60280,210
60504,210
60843,210
60956,210
61057,210
61260,210
61498,210
61898,210
62105,210
62218,210
62526,210
62533,210
62593,210
62608,210
62623,210
62738,210
62756,210
62784,210
62917,210
63183,210
63562,210
64092,210
64196,210
64324,210
64618,210
64904,210
64943,210
65033,210
65155,210
65293,210
65375,210
65595,210
65674,210
65697,210
65726,210
65744,210
65878,210
66163,210
66194,210
66407,210
66442,210
66655,210
66727,210
66728,210
67139,210
67171,210
67456,210
68239,210
68270,210
68334,210
68808,210
68827,210
69553,210
69615,210
69938,210
69974,210
70096,210
70168,210
70503,210
70933,210
71118,210
71437,210
71588,210
71612,210
71730,210
71858,210
72512,210
72630,210
72695,210
72933,210
73439,210
73477,210
73565,210
74096,210
74304,210
74574,210
74668,210
74753,210
74848,210
75024,210
75235,210
75363,210
75500,210
75803,210
76581,210
76618,210
76722,210
77003,210
77027,210
77330,210
77642,210
78155,210
78277,210
79035,210
79501,210
79615,210
79767,210
79898,210
79905,210
80078,210
80237,210
80364,210
80734,210
80743,210
80778,210
80895,210
81216,210
81351,210
81398,210
81443,210
81607,210
81790,210
81857,210
82241,210
82590,210
82758,210
83051,210
83102,210
83256,210
83350,210
83459,210
83549,210
83552,210
83562,210
83610,210
84129,210
84351,210
84496,210
84523,210
84657,210
85304,210
85312,210
85356,210
85550,210
85575,210
85708,210
85798,210
85937,210
86284,210
86343,210
86888,210
86959,210
86969,210
87148,210
87326,210
87518,210
87675,210
88188,210
88245,210
88356,210
88404,210
88433,210
88545,210
88859,210
89154,210
89182,210
89282,210
89384,210
89399,210
89476,210
89483,210
89484,210
89550,210
89671,210
89710,210
89716,210
89753,210
89754,210
89766,210
89881,210
89918,210
90091,210
90265,210
90409,210
90506,210
90616,210
90742,210
90770,210
91031,210
91127,210
91145,210
91242,210
91282,210
91540,210
91684,210
91731,210
91759,210
91778,210
91809,210
91817,210
92166,210
92187,210
92257,210
92258,210
92326,210
92336,210
92401,210
92452,210
92784,210
92857,210
92935,210
92984,210
93102,210
93105,210
93533,210
93853,210
93950,210
94011,210
94074,210
94124,210
94193,210
94237,210
94321,210
94416,210
94545,210
94603,210
94759,210
94817,210
94825,210
94882,210
95460,210
95548,210
95629,210
95773,210
95862,210
95966,210
95985,210
96040,210
96284,210
96338,210
96359,210
96448,210
96573,210
96689,210
96691,210
96780,210
96812,210
96842,210
96857,210
96878,210
96909,210
96970,210
97068,210
97214,210
97426,210
97434,210
97487,210
97496,210
97516,210
97618,210
97690,210
97719,210
97744,210
97798,210
97801,210
97806,210
97935,210
98052,210
98414,210
98581,210
98653,210
98678,210
98715,210
98775,210
98946,210
98980,210
98993,210
99011,210
99159,210
99299,210
99438,210
99449,210
99475,210
99489,210
99519,210
99544,210
99574,210
99585,210
99677,210
99762,210
99810,210
99818,210
99990,210
1.0004e+05,210
1.0007e+05,210
1.0009e+05,210
1.003e+05,210
1.0033e+05,210
1.0045e+05,210
1.0048e+05,210
1.01e+05,210
1.0136e+05,210
1.0141e+05,210
1.0145e+05,210
1.016e+05,210
1.0163e+05,210
1.0165e+05,210
1.017e+05,210
1.0173e+05,210
1.0209e+05,210
1.0222e+05,210
1.0232e+05,210
1.0263e+05,210
1.0269e+05,210
1.0294e+05,210
1.0323e+05,210
1.0336e+05,210
1.0341e+05,210
1.0391e+05,210
1.0491e+05,210
1.0587e+05,210
1.0607e+05,210
1.0631e+05,210
1.0653e+05,210
1.068e+05,210
1.0682e+05,210
1.0816e+05,210
1.0846e+05,210
1.0848e+05,210
1.0884e+05,210
1.0888e+05,210
1.0985e+05,210
1.0987e+05,210
1.1019e+05,210
1.1059e+05,210
1.1071e+05,210
1.1102e+05,210
1.1105e+05,210
1.1197e+05,210
1.13e+05,210
1.1301e+05,210
1.132e+05,210
1.1381e+05,210
1.1518e+05,210
1.1521e+05,210
1.1525e+05,210
1.1559e+05,210
1.1569e+05,210
1.1599e+05,210
1.1606e+05,210
1.1653e+05,210
1.1759e+05,210
1.1872e+05,210
1.2136e+05,210
1.2261e+05,210
1.2263e+05,210
1.2276e+05,210
1.2287e+05,210
1.2411e+05,210
1.2443e+05,210
1.2443e+05,210
1.2459e+05,210
26,211
489,211
1372,211
1497,211
2126,211
3090,211
4114,211
4548,211
4720,211
7082,211
7899,211
9531,211
9930,211
9974,211
9991,211
10393,211
10533,211
11190,211
11191,211
12026,211
12214,211
12741,211
13413,211
15008,211
15009,211
15134,211
15800,211
16510,211
16613,211
17609,211
18759,211
19457,211
20056,211
20131,211
21932,211
24158,211
24374,211
24776,211
25594,211
25830,211
28846,211
28847,211
29220,211
30486,211
31941,211
32328,211
32329,211
33011,211
33257,211
33880,211
35007,211
35214,211
35651,211
36019,211
36677,211
36780,211
37610,211
37673,211
37680,211
38223,211
38338,211
38506,211
38551,211
38824,211
40304,211
40306,211
40508,211
41545,211
42150,211
43692,211
44705,211
44808,211
46018,211
46186,211
46639,211
47028,211
47314,211
47329,211
48391,211
49591,211
49833,211
50117,211
50212,211
50356,211
50577,211
51324,211
51438,211
52724,211
53049,211
56072,211
56548,211
56622,211
59465,211
59511,211
59522,211
62105,211
62593,211
62756,211
62784,211
64324,211
65193,211
65697,211
65726,211
65878,211
66025,211
67395,211
67485,211
68049,211
70168,211
70810,211
71404,211
71437,211
74668,211
74917,211
78020,211
78158,211
78277,211
78495,211
78532,211
78953,211
79909,211
80388,211
81258,211
81398,211
81612,211
81790,211
83189,211
83256,211
83562,211
85448,211
85575,211
86969,211
89484,211
89550,211
89754,211
91021,211
91772,211
92187,211
92258,211
92784,211
93102,211
94545,211
96691,211
97426,211
97516,211
97690,211
97829,211
98414,211
98521,211
98775,211
98980,211
99011,211
99290,211
99381,211
1.0136e+05,211
1.016e+05,211
1.0163e+05,211
1.0232e+05,211
1.0263e+05,211
1.0279e+05,211
1.0485e+05,211
1.0587e+05,211
1.0595e+05,211
1.0597e+05,211
1.0629e+05,211
1.0653e+05,211
1.0752e+05,211
1.0858e+05,211
1.0861e+05,211
1.0884e+05,211
1.0929e+05,211
1.0987e+05,211
1.1019e+05,211
1.1071e+05,211
1.1329e+05,211
1.1518e+05,211
1.1569e+05,211
1.1599e+05,211
1.1772e+05,211
1.2036e+05,211
1.2039e+05,211
1.2118e+05,211
1.2263e+05,211
1.2264e+05,211
1.2267e+05,211
1.2287e+05,211
1.2412e+05,211
1.2487e+05,211
1.2596e+05,211
8481,213
8482,213
29610,213
30635,213
59088,213
1.0674e+05,213
3870,214
4694,214
6424,214
7359,214
9343,214
9816,214
12730,214
14197,214
22632,214
23786,214
27089,214
30443,214
30457,214
31753,214
32964,214
40458,214
40459,214
41081,214
44561,214
58108,214
58389,214
58390,214
58392,214
58393,214
58434,214
60601,214
60602,214
61000,214
64219,214
64509,214
65551,214
67497,214
67498,214
68675,214
70099,214
72353,214
73114,214
73115,214
74553,214
74554,214
78045,214
83033,214
83293,214
97185,214
97531,214
97532,214
97533,214
97534,214
1.0189e+05,214
1.0512e+05,214
1.0625e+05,214
1.0667e+05,214
1.0693e+05,214
1.1084e+05,214
1.1184e+05,214
1.1246e+05,214
1.1708e+05,214
1.1742e+05,214
1.1789e+05,214
1.1791e+05,214
1.2212e+05,214
1.2221e+05,214
1.2459e+05,214
1.259e+05,214
1.0625e+05,215
316,218
1014,218
3138,218
3429,218
5144,218
7253,218
7832,218
8868,218
11750,218
12636,218
12700,218
13531,218
17196,218
18137,218
19527,218
19646,218
20785,218
21876,218
21902,218
24205,218
24373,218
25122,218
26993,218
29875,218
30240,218
30966,218
31222,218
31481,218
33783,218
33934,218
33989,218
34718,218
35751,218
36709,218
38781,218
40814,218
42443,218
45491,218
46168,218
46327,218
47561,218
48842,218
49572,218
52641,218
52816,218
54797,218
55122,218
55763,218
56235,218
58123,218
58817,218
61021,218
61129,218
62966,218
65804,218
68146,218
68424,218
68519,218
69629,218
70865,218
72405,218
72643,218
73146,218
74861,218
74941,218
75204,218
75635,218
76462,218
78751,218
79203,218
80300,218
84018,218
85545,218
87338,218
88769,218
89991,218
92365,218
1.0178e+05,218
1.028e+05,218
1.0514e+05,218
1.0538e+05,218
1.0613e+05,218
1.073e+05,218
1.0775e+05,218
1.0816e+05,218
1.0859e+05,218
1.0924e+05,218
1.1058e+05,218
1.1073e+05,218
1.1147e+05,218
1.1309e+05,218
1.1313e+05,218
1.14e+05,218
1.1474e+05,218
1.1474e+05,218
1.1614e+05,218
1.1648e+05,218
1.1694e+05,218
1.1752e+05,218
1.1776e+05,218
1.189e+05,218
1.1915e+05,218
1.1939e+05,218
1.2079e+05,218
1.209e+05,218
1.2128e+05,218
1.2255e+05,218
1.2438e+05,218
1.2471e+05,218
1.2581e+05,218
46833,223
32422,226
58074,226
85070,226
58074,227
85070,227
72090,229
83671,230
83671,235
4054,243
25675,243
41789,243
48510,243
78406,243
89884,243
1.0111e+05,243
204,244
742,244
1251,244
1374,244
1388,244
2145,244
2234,244
2290,244
2359,244
2458,244
3387,244
3583,244
3674,244
3898,244
4627,244
4685,244
4958,244
4965,244
4990,244
5695,244
5766,244
5885,244
6104,244
6105,244
6195,244
6480,244
6596,244
6732,244
6733,244
6734,244
7266,244
7881,244
8216,244
8370,244
8415,244
8458,244
8873,244
9310,244
9773,244
9863,244
9965,244
9966,244
10094,244
10756,244
10789,244
10861,244
10867,244
12084,244
12759,244
12858,244
13454,244
14363,244
14386,244
14466,244
15306,244
15307,244
15429,244
15469,244
16177,244
16417,244
16498,244
16641,244
17843,244
17845,244
17990,244
18053,244
18149,244
18196,244
18279,244
18496,244
18668,244
19728,244
20351,244
20518,244
20588,244
21186,244
21360,244
21748,244
21874,244
21963,244
22143,244
22157,244
22385,244
22454,244
22705,244
23172,244
23312,244
23742,244
23803,244
23880,244
23915,244
24040,244
24239,244
24261,244
24308,244
24693,244
25021,244
25222,244
25287,244
25349,244
25915,244
26549,244
26678,244
27193,244
27238,244
27242,244
27468,244
27636,244
27707,244
27709,244
27750,244
28040,244
28448,244
28561,244
29291,244
29374,244
29932,244
30643,244
30670,244
31224,244
31281,244
31333,244
31619,244
32299,244
32384,244
32920,244
33357,244
33790,244
33847,244
34054,244
34411,244
34611,244
34787,244
34980,244
34981,244
34982,244
35002,244
35189,244
35293,244
35410,244
36079,244
36104,244
36363,244
36665,244
36911,244
37014,244
37063,244
37290,244
37325,244
37332,244
37817,244
38167,244
38248,244
38480,244
38484,244
39406,244
39957,244
40382,244
40856,244
41568,244
41789,244
41790,244
42350,244
42469,244
42627,244
42739,244
42819,244
43575,244
44146,244
44340,244
44342,244
44626,244
45012,244
45187,244
45488,244
45678,244
46414,244
46501,244
46507,244
46969,244
46970,244
46971,244
46981,244
47480,244
48030,244
48066,244
48166,244
48509,244
48510,244
48614,244
48958,244
49033,244
49339,244
49401,244
50623,244
50941,244
51061,244
51210,244
51513,244
51634,244
52185,244
52431,244
52432,244
52787,244
52813,244
52822,244
54379,244
54580,244
54823,244
55277,244
55449,244
55890,244
56129,244
56317,244
56577,244
56700,244
57526,244
57550,244
57708,244
57835,244
57839,244
57921,244
58327,244
59156,244
59287,244
59436,244
59634,244
59996,244
60663,244
61402,244
61767,244
61801,244
61802,244
61865,244
61883,244
61928,244
62575,244
62707,244
63090,244
63261,244
63351,244
64832,244
64856,244
65072,244
65233,244
66114,244
66353,244
66863,244
67416,244
67517,244
67532,244
67546,244
67640,244
67642,244
68033,244
68207,244
68566,244
69552,244
69556,244
69667,244
70233,244
71192,244
71679,244
71918,244
72549,244
72637,244
73083,244
73204,244
73339,244
73342,244
73706,244
73760,244
73803,244
74296,244
74409,244
74815,244
74948,244
75003,244
75175,244
75188,244
75189,244
75274,244
75382,244
75666,244
75993,244
76088,244
76097,244
76371,244
76529,244
76595,244
76886,244
77222,244
77656,244
78404,244
78405,244
78484,244
78719,244
79059,244
79097,244
79357,244
79414,244
79415,244
79416,244
79619,244
79620,244
79908,244
80314,244
80318,244
80565,244
80644,244
81079,244
81083,244
81305,244
81837,244
81999,244
83006,244
83346,244
83647,244
83825,244
83866,244
83888,244
83944,244
84316,244
84695,244
84967,244
85077,244
85226,244
85733,244
85914,244
85962,244
86010,244
86187,244
86292,244
86351,244
86368,244
86375,244
86763,244
86872,244
87014,244
87078,244
87442,244
87921,244
88202,244
89343,244
89884,244
89885,244
90340,244
90518,244
93597,244
94495,244
94934,244
95160,244
95161,244
95659,244
96013,244
97367,244
97953,244
98097,244
99250,244
99251,244
99562,244
99563,244
99822,244
99823,244
99944,244
1.001e+05,244
1.001e+05,244
1.0023e+05,244
1.0029e+05,244
1.0029e+05,244
1.0063e+05,244
1.0144e+05,244
1.0158e+05,244
1.0158e+05,244
1.0158e+05,244
1.0158e+05,244
1.0164e+05,244
1.0218e+05,244
1.0258e+05,244
1.0258e+05,244
1.0304e+05,244
1.0343e+05,244
1.0374e+05,244
1.0385e+05,244
1.0417e+05,244
1.0467e+05,244
1.0477e+05,244
1.0483e+05,244
1.0491e+05,244
1.0502e+05,244
1.0507e+05,244
1.0567e+05,244
1.0594e+05,244
1.0606e+05,244
1.0627e+05,244
1.067e+05,244
1.0676e+05,244
1.0677e+05,244
1.0716e+05,244
1.0729e+05,244
1.0753e+05,244
1.0765e+05,244
1.0782e+05,244
1.0816e+05,244
1.082e+05,244
1.0829e+05,244
1.0831e+05,244
1.0833e+05,244
1.0871e+05,244
1.0974e+05,244
1.1004e+05,244
1.1012e+05,244
1.1024e+05,244
1.1033e+05,244
1.1088e+05,244
1.1102e+05,244
1.1118e+05,244
1.1121e+05,244
1.1164e+05,244
1.118e+05,244
1.1276e+05,244
1.129e+05,244
1.1325e+05,244
1.1341e+05,244
1.136e+05,244
1.1393e+05,244
1.1393e+05,244
1.1395e+05,244
1.1424e+05,244
1.145e+05,244
1.1456e+05,244
1.15e+05,244
1.1506e+05,244
1.1511e+05,244
1.152e+05,244
1.1544e+05,244
1.156e+05,244
1.1591e+05,244
1.1631e+05,244
1.1638e+05,244
1.1665e+05,244
1.1693e+05,244
1.1707e+05,244
1.1739e+05,244
1.1768e+05,244
1.1798e+05,244
1.1838e+05,244
1.1839e+05,244
1.1854e+05,244
1.1888e+05,244
1.1925e+05,244
1.1971e+05,244
1.1995e+05,244
1.2031e+05,244
1.2048e+05,244
1.2062e+05,244
1.208e+05,244
1.2121e+05,244
1.2127e+05,244
1.2149e+05,244
1.2192e+05,244
1.2204e+05,244
1.2236e+05,244
1.2259e+05,244
1.2291e+05,244
1.2295e+05,244
1.23e+05,244
1.2376e+05,244
1.2378e+05,244
1.2456e+05,244
1.2486e+05,244
1.2486e+05,244
1.2554e+05,244
4054,245
6194,245
25674,245
25675,245
27468,245
27750,245
41712,245
48509,245
48510,245
78406,245
83525,245
88748,245
89343,245
89884,245
89885,245
94495,245
1.0111e+05,245
1.0385e+05,245
1.0477e+05,245
1.0816e+05,245
3212,246
28381,246
34563,246
48509,246
48510,246
66186,246
66206,246
79818,246
91451,246
91452,246
96835,246
1.0324e+05,246
1.0708e+05,246
1.113e+05,246
3212,247
6105,247
13500,247
27468,247
28380,247
28381,247
41927,247
48509,247
48510,247
55099,247
66186,247
68161,247
68162,247
88105,247
88471,247
88616,247
88645,247
91451,247
93608,247
96835,247
99823,247
1.0071e+05,247
1.0324e+05,247
1.0436e+05,247
1.0454e+05,247
1.0491e+05,247
1.0708e+05,247
563,248
6105,248
6745,248
13286,248
13500,248
16550,248
16766,248
16767,248
21384,248
26648,248
27468,248
27840,248
31315,248
31316,248
39329,248
41929,248
45012,248
48509,248
48510,248
52259,248
55099,248
57251,248
63167,248
86641,248
87013,248
88105,248
88471,248
88645,248
91419,248
92639,248
93009,248
1.0071e+05,248
1.0137e+05,248
1.0318e+05,248
1.0319e+05,248
1.0373e+05,248
1.0418e+05,248
1.0454e+05,248
1.0491e+05,248
1.0564e+05,248
1.057e+05,248
1.0671e+05,248
1.0708e+05,248
1.0869e+05,248
1.1599e+05,248
1.2346e+05,248
1.0708e+05,249
3163,250
5605,250
19290,250
28380,250
31041,250
48509,250
48772,250
62247,250
81493,250
88500,250
1.0491e+05,250
99822,251
1.0491e+05,251
1.0491e+05,252
267,253
1407,253
1572,253
1778,253
